10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.35650181770324707
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.39248108863830566
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.3685729503631592
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.373445987701416
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.3599262237548828
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.3516368865966797
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.30130910873413086
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.27013349533081055
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.2953147888183594
173.194.123.124-131.202.240.242-443-5983-6,packet_id: 1,delay: 0.33940815925598145
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.17224979400634766
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.27686142921447754
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 1,delay: 0.2683563232421875
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 2,delay: 0.2678031921386719
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.3214073181152344
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.30963730812072754
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.3136122226715088
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.28034281730651855
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.29406070709228516
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.3707277774810791
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.35613012313842773
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.35893678665161133
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.19781136512756348
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.19419360160827637
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.2641308307647705
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.2799415588378906
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.28367185592651367
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.2803802490234375
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.2835555076599121
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.3825228214263916
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.37145042419433594
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.3599262237548828
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.34934520721435547
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.34375977516174316
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.3485379219055176
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5156967639923096
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5343074798583984
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.3468465805053711
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.36760926246643066
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.2551121711730957
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.273634672164917
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.37951111793518066
173.194.194.16-10.0.2.15-995-58959-6,packet_id: 1,delay: 0.4504966735839844
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.509857177734375
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.3630177974700928
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.3787977695465088
216.58.210.35-10.8.8.178-443-59247-6,packet_id: 1,delay: 0.4124464988708496
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.24757790565490723
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.2550795078277588
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.24371576309204102
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.24187064170837402
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.26455044746398926
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.2742002010345459
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.235612154006958
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.23671650886535645
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.24337410926818848
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.23468303680419922
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.2448444366455078
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.24340271949768066
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.2440941333770752
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.24437761306762695
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.24401116371154785
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.2353801727294922
173.194.196.16-131.202.240.242-465-5488-6,packet_id: 1,delay: 0.5961942672729492
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.3240973949432373
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.33659815788269043
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.33795976638793945
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.3213207721710205
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.3312232494354248
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.3317842483520508
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.3192923069000244
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.3294496536254883
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.30292677879333496
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.3118288516998291
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.32873964309692383
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.3141336441040039
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.32361459732055664
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.31275153160095215
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.3086512088775635
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.3165557384490967
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.31836724281311035
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.31715917587280273
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.30066514015197754
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.3189079761505127
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.3088533878326416
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.3112356662750244
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.31745362281799316
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.31206464767456055
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.3108096122741699
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.30997514724731445
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.3163762092590332
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.320542573928833
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.30225586891174316
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.3160738945007324
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.30904221534729004
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.3056778907775879
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.3122549057006836
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.31287217140197754
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.31627535820007324
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.3288755416870117
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.31458306312561035
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.3258171081542969
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.31588315963745117
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.3123598098754883
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 41,delay: 0.31385254859924316
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 42,delay: 0.3219571113586426
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 43,delay: 0.2915527820587158
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 44,delay: 0.32466959953308105
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 45,delay: 0.3459024429321289
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 46,delay: 0.34439516067504883
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 47,delay: 0.3438847064971924
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 48,delay: 0.3288145065307617
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 49,delay: 0.316159725189209
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 50,delay: 0.30142784118652344
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 51,delay: 0.31375670433044434
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 52,delay: 0.30518627166748047
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 53,delay: 0.3206303119659424
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 54,delay: 0.3208906650543213
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 55,delay: 0.30910205841064453
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 56,delay: 0.32002758979797363
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 57,delay: 0.310589075088501
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 58,delay: 0.31131935119628906
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 59,delay: 0.3146493434906006
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 60,delay: 0.3206593990325928
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 61,delay: 0.3039863109588623
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 62,delay: 0.31200647354125977
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 63,delay: 0.3265814781188965
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 64,delay: 0.3223836421966553
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 65,delay: 0.3087749481201172
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 66,delay: 0.3319275379180908
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 67,delay: 0.32407283782958984
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 68,delay: 0.30794429779052734
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 69,delay: 0.3226194381713867
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 70,delay: 0.3161351680755615
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 71,delay: 0.31363821029663086
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 72,delay: 0.32485151290893555
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 73,delay: 0.31990742683410645
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 74,delay: 0.32053303718566895
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 75,delay: 0.3133249282836914
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 76,delay: 0.3426170349121094
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 77,delay: 0.3047182559967041
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 78,delay: 0.3207852840423584
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 79,delay: 0.3320481777191162
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 80,delay: 0.3088691234588623
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 81,delay: 0.3142728805541992
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 82,delay: 0.31014299392700195
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.07712173461914062
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.07752037048339844
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.08954787254333496
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.10254573822021484
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.06751632690429688
