10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.32543349266052246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.31595659255981445
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.33333754539489746
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.3213009834289551
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.321810245513916
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.32857823371887207
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.33561110496520996
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.3362870216369629
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.3495330810546875
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 1,delay: 0.6367051601409912
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 2,delay: 0.6508924961090088
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.24393558502197266
10.8.8.178-63.245.217.113-38086-443-6,packet_id: 1,delay: 0.22441864013671875
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.26485157012939453
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.48330235481262207
10.8.8.178-86.4.212.228-52449-59222-6,packet_id: 1,delay: 0.32758164405822754
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.23755359649658203
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.25340771675109863
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.24645686149597168
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.24806690216064453
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.22042608261108398
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.2725799083709717
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.4946718215942383
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.5076069831848145
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.4947640895843506
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.5023298263549805
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.48844051361083984
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.4939427375793457
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.5018179416656494
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.5027196407318115
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.4371492862701416
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 1,delay: 0.2802126407623291
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 2,delay: 0.2812173366546631
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.2605276107788086
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.6224198341369629
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.6127338409423828
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 0.19016671180725098
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.19090509414672852
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.6045918464660645
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.6208312511444092
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 0.34186601638793945
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 0.3409554958343506
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 0.33827924728393555
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 0.3420267105102539
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 0.3377189636230469
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 0.325836181640625
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.312824010848999
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.27557921409606934
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.3075120449066162
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.3032383918762207
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.29875946044921875
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.29805827140808105
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.3006300926208496
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.2984800338745117
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.29883337020874023
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.30103278160095215
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.79305100440979
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.514634370803833
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.6311237812042236
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.4810473918914795
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.49362754821777344
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.4948546886444092
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.49730706214904785
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.4948289394378662
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.4970524311065674
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.5010566711425781
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.476686954498291
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.19183349609375
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.19039177894592285
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.18830609321594238
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.19597506523132324
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.18680238723754883
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.18002772331237793
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.5743739604949951
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.38973331451416016
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.39814066886901855
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.40388011932373047
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3936300277709961
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.31101012229919434
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.5203509330749512
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.5076179504394531
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.5315732955932617
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.5237531661987305
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.5261216163635254
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.3342270851135254
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.3225576877593994
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.31496262550354004
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.41730618476867676
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.4111926555633545
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.4049193859100342
173.194.123.124-131.202.240.242-443-5983-6,packet_id: 1,delay: 0.47363758087158203
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.398632287979126
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.3491790294647217
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.4259977340698242
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.25831151008605957
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.4176957607269287
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.4086005687713623
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.41428208351135254
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.41261720657348633
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.40679240226745605
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.4091935157775879
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.34750890731811523
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.3448452949523926
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.3432919979095459
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.3541576862335205
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.33406496047973633
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.34841275215148926
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 1,delay: 0.28876543045043945
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 2,delay: 0.2802443504333496
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.38706517219543457
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.4073522090911865
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.4188508987426758
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.34336352348327637
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.3744359016418457
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.34362077713012695
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.36500048637390137
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.3524513244628906
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.2756483554840088
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.2555856704711914
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.4265587329864502
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.41938114166259766
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.4293532371520996
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.32324719429016113
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.3199033737182617
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.32791852951049805
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.5070176124572754
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.49622464179992676
173.194.194.16-10.0.2.15-995-58959-6,packet_id: 1,delay: 0.5002486705780029
173.194.196.16-131.202.240.242-465-5488-6,packet_id: 1,delay: 0.6374542713165283
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.1101386547088623
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.18436336517333984
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.15952801704406738
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.17697906494140625
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.17175030708312988
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 0.1714789867401123
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.5403497219085693
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.42851734161376953
173.194.196.16-131.202.240.242-465-5492-6,packet_id: 1,delay: 0.6355435848236084
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5857458114624023
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5785815715789795
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.31018662452697754
216.58.210.35-10.8.8.178-443-59247-6,packet_id: 1,delay: 0.44719600677490234
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.36634278297424316
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.34041762351989746
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.3507809638977051
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.37512707710266113
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.3629889488220215
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.34867119789123535
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.34900712966918945
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.3514597415924072
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.3744072914123535
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.3627009391784668
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.3473517894744873
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.3673524856567383
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.3613581657409668
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.3512084484100342
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.3542158603668213
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.355060338973999
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.3508133888244629
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.35174560546875
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.3458378314971924
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.3545193672180176
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.36223554611206055
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.36133813858032227
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.3749222755432129
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.3499479293823242
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.36051511764526367
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.349215030670166
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.36595606803894043
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.36693382263183594
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.37704038619995117
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.36628127098083496
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.35709333419799805
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.3747870922088623
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.33510303497314453
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.3539848327636719
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.35265350341796875
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.3492555618286133
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.35456252098083496
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.38262104988098145
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.3229649066925049
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.36136913299560547
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 41,delay: 0.382138729095459
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 42,delay: 0.39264607429504395
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 43,delay: 0.3892374038696289
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 44,delay: 0.35512661933898926
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 45,delay: 0.3583102226257324
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 46,delay: 0.3789997100830078
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 47,delay: 0.36443090438842773
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 48,delay: 0.35901594161987305
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 49,delay: 0.34595489501953125
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 50,delay: 0.35939669609069824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 51,delay: 0.3381216526031494
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 52,delay: 0.3536224365234375
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 53,delay: 0.3452115058898926
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 54,delay: 0.35165953636169434
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 55,delay: 0.37135815620422363
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 56,delay: 0.35582971572875977
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 57,delay: 0.3605003356933594
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 58,delay: 0.37142038345336914
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 59,delay: 0.3527805805206299
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 60,delay: 0.35379910469055176
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 61,delay: 0.34753894805908203
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 62,delay: 0.33962130546569824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 63,delay: 0.36252284049987793
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 64,delay: 0.36905622482299805
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 65,delay: 0.362476110458374
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 66,delay: 0.35707855224609375
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 67,delay: 0.35578346252441406
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 68,delay: 0.38649725914001465
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 69,delay: 0.32519054412841797
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 70,delay: 0.3599421977996826
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 71,delay: 0.3378300666809082
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 72,delay: 0.33753037452697754
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 73,delay: 0.36046552658081055
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 74,delay: 0.35601043701171875
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 75,delay: 0.3488781452178955
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 76,delay: 0.35851097106933594
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 77,delay: 0.3688364028930664
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 78,delay: 0.36172032356262207
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 79,delay: 0.38303542137145996
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 80,delay: 0.3748443126678467
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 81,delay: 0.3672606945037842
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 82,delay: 0.3811361789703369
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.4394087791442871
173.194.196.16-131.202.240.242-465-5524-6,packet_id: 1,delay: 0.6094300746917725
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.42070603370666504
216.58.210.35-10.8.8.178-443-59252-6,packet_id: 1,delay: 0.45908689498901367
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.31730008125305176
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.30436038970947266
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.30709314346313477
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.27599120140075684
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.28160524368286133
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.2927579879760742
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.2927098274230957
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.2852284908294678
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.2899439334869385
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.28687262535095215
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.29947376251220703
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.2931184768676758
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.28900623321533203
