10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.5970041751861572
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.6049017906188965
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.622065544128418
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.6285836696624756
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.5935437679290771
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.6250882148742676
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.6397476196289062
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.6408064365386963
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.6398880481719971
10.8.8.178-86.4.212.228-52449-59222-6,packet_id: 1,delay: 1.0309946537017822
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.6582620143890381
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 1,delay: 0.9772357940673828
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 2,delay: 0.9769437313079834
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.5421459674835205
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.5214028358459473
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.5390462875366211
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 1.0177087783813477
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.995995283126831
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.3889317512512207
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.5563075542449951
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.45523524284362793
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.4458894729614258
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.4392085075378418
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.44730257987976074
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.44695067405700684
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.44168853759765625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.4362516403198242
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.4415745735168457
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.4493675231933594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.4383351802825928
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.4421501159667969
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.4330589771270752
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.44836950302124023
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.44381237030029297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.4449331760406494
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.4346883296966553
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.44576478004455566
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.4274458885192871
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.4407999515533447
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.42006754875183105
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.4392862319946289
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.44301700592041016
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.43454694747924805
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.4402432441711426
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.43385815620422363
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.4414041042327881
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.4238314628601074
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.43700551986694336
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.4345057010650635
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.4331326484680176
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.4504389762878418
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.44126176834106445
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.44064950942993164
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.42917895317077637
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.43550705909729004
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.4488563537597656
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.4455757141113281
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.43539929389953613
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.45836448669433594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.44613099098205566
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.4436981678009033
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.4283609390258789
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.46107983589172363
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.44197988510131836
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.45160746574401855
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.43973207473754883
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.4343831539154053
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.4391927719116211
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.45256853103637695
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 1,delay: 0.7087903022766113
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 2,delay: 0.6948909759521484
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 3,delay: 0.7145352363586426
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 4,delay: 0.6862974166870117
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 5,delay: 0.6985046863555908
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 6,delay: 0.6825840473175049
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 7,delay: 0.7076737880706787
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 8,delay: 0.7066309452056885
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 9,delay: 0.724083662033081
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 10,delay: 0.7065765857696533
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 11,delay: 0.7128007411956787
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 12,delay: 0.7371783256530762
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 13,delay: 0.7283260822296143
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.7505319118499756
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.8037776947021484
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.7929816246032715
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.799945592880249
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.7701432704925537
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.7966940402984619
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.7513659000396729
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.7855374813079834
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.7966976165771484
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.8038113117218018
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.7023353576660156
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 1.0769035816192627
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 1.080840826034546
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 1.0817389488220215
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 1.0680105686187744
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 1.0564696788787842
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 1.0680336952209473
157.56.192.53-10.8.8.130-443-33104-6,packet_id: 1,delay: 0.4567446708679199
157.56.192.53-10.8.8.130-443-33104-6,packet_id: 2,delay: 0.43271875381469727
10.8.8.110-63.245.216.132-39035-443-6,packet_id: 1,delay: 0.45505738258361816
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.6926960945129395
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.571204423904419
10.8.8.110-63.245.216.134-46949-443-6,packet_id: 1,delay: 0.21752262115478516
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.604769229888916
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.5159595012664795
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.3723893165588379
131.202.240.87-68.67.153.40-11386-80-6,packet_id: 1,delay: 0.4464404582977295
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.36481213569641113
131.202.240.87-74.125.69.16-10714-993-6,packet_id: 1,delay: 0.651482343673706
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.36993861198425293
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 1,delay: 0.6329948902130127
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 2,delay: 0.6770956516265869
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 3,delay: 0.6454315185546875
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.36185383796691895
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.968951940536499
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.975656270980835
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.9714686870574951
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.9661304950714111
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.9621486663818359
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.9764711856842041
131.202.240.87-74.125.69.16-10743-993-6,packet_id: 1,delay: 0.6543948650360107
131.202.240.87-74.125.134.188-64960-5228-6,packet_id: 1,delay: 0.6568207740783691
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.8440141677856445
131.202.240.87-74.125.202.16-10773-993-6,packet_id: 1,delay: 0.7600946426391602
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.7946326732635498
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.7689270973205566
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.7393929958343506
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.7703402042388916
131.202.240.87-74.125.202.16-10798-993-6,packet_id: 1,delay: 0.7732818126678467
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 1.082021713256836
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 1.0688080787658691
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 1.0697638988494873
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 1.0688278675079346
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 1.0758097171783447
131.202.240.87-105.237.177.132-42322-50244-6,packet_id: 1,delay: 0.5797581672668457
131.202.240.87-107.21.103.88-11343-443-6,packet_id: 1,delay: 0.5712311267852783
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 1,delay: 0.552868127822876
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 2,delay: 0.5680551528930664
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 3,delay: 0.5580315589904785
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 4,delay: 0.5631365776062012
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 5,delay: 0.5445132255554199
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 6,delay: 0.5312433242797852
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 7,delay: 0.555091381072998
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 8,delay: 0.5151376724243164
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 9,delay: 0.5435669422149658
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 10,delay: 0.5555052757263184
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 11,delay: 0.5653886795043945
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 12,delay: 0.5463120937347412
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 13,delay: 0.5560886859893799
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 14,delay: 0.5398128032684326
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 15,delay: 0.5631980895996094
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 16,delay: 0.561842679977417
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 17,delay: 0.5440897941589355
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 18,delay: 0.5549783706665039
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.5113658905029297
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.5403730869293213
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.5494036674499512
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.5462706089019775
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.5701901912689209
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.575312614440918
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.5647258758544922
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.5555486679077148
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.5513639450073242
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.5690658092498779
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.5857305526733398
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.5804548263549805
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.5837154388427734
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.5585196018218994
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.5695624351501465
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.5586907863616943
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.5819828510284424
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.5566022396087646
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.5750672817230225
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.542454719543457
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.6952154636383057
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.6872401237487793
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.6958277225494385
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.8528008460998535
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.7453620433807373
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.7444586753845215
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.7455630302429199
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.7541389465332031
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.7491133213043213
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.7514297962188721
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 1.0230443477630615
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 1.0344157218933105
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.8836016654968262
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.8883779048919678
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.8905203342437744
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.8957314491271973
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.90093994140625
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.8318319320678711
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.8254621028900146
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.8416807651519775
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.7442662715911865
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.9010555744171143
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.8992300033569336
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.9089748859405518
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.9207077026367188
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 1,delay: 0.8262975215911865
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 2,delay: 0.818831205368042
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 3,delay: 0.8223347663879395
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 4,delay: 0.8235194683074951
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 5,delay: 0.8328142166137695
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 6,delay: 0.829146146774292
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 7,delay: 0.8442051410675049
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 8,delay: 0.8505823612213135
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.7371582984924316
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.7311980724334717
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.716362476348877
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.7078695297241211
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.8173174858093262
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.8389825820922852
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.8287138938903809
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.8326234817504883
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.8291680812835693
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.8218846321105957
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.8179848194122314
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.8321099281311035
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.8256123065948486
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.8314573764801025
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.8169350624084473
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.807579517364502
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.8990187644958496
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.874561071395874
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.8263359069824219
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 1.043309211730957
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 1.036726951599121
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 1.0328383445739746
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 1.0255217552185059
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 1.0426299571990967
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 1.039661169052124
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.8241548538208008
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.5937900543212891
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.5861923694610596
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.5888323783874512
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.6257832050323486
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.6118178367614746
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.6223752498626709
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.6258440017700195
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.647578239440918
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.6316170692443848
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.623572826385498
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.6262898445129395
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.6092758178710938
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.6463465690612793
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.617645263671875
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.6208651065826416
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.6248171329498291
173.194.67.16-10.8.8.234-465-37826-6,packet_id: 1,delay: 0.4141273498535156
173.194.123.101-131.202.240.150-443-53805-6,packet_id: 1,delay: 0.687422513961792
173.194.67.16-10.8.8.234-465-37857-6,packet_id: 1,delay: 0.4214293956756592
173.194.67.16-10.8.8.234-465-37860-6,packet_id: 1,delay: 0.4303295612335205
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.8288850784301758
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.8369801044464111
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.8120791912078857
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.8239381313323975
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.8202478885650635
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.8286464214324951
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.8159327507019043
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.813159704208374
173.194.67.16-10.8.8.234-465-37865-6,packet_id: 1,delay: 0.4288477897644043
173.194.67.16-10.8.8.234-465-37872-6,packet_id: 1,delay: 0.4548311233520508
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 1,delay: 1.061790943145752
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 2,delay: 1.0941874980926514
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 1,delay: 0.5111191272735596
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 2,delay: 0.5188701152801514
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 3,delay: 0.5187320709228516
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 4,delay: 0.5190107822418213
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 5,delay: 0.49807119369506836
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 6,delay: 0.5157825946807861
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 7,delay: 0.5206029415130615
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 8,delay: 0.5139272212982178
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 9,delay: 0.5180237293243408
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.4978799819946289
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.4933478832244873
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.5047757625579834
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.7792074680328369
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.774975061416626
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.9205629825592041
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.682161808013916
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.6953418254852295
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.686112642288208
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.6766245365142822
10.8.8.138-185.2.220.137-43535-80-6,packet_id: 1,delay: 0.44379234313964844
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 1,delay: 0.46454358100891113
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 2,delay: 0.45207786560058594
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 3,delay: 0.44298219680786133
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.5500450134277344
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.5521092414855957
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.5749101638793945
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.5490646362304688
