131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.5001087188720703
173.194.67.189-10.8.8.178-443-57866-6,packet_id: 1,delay: 0.4783055782318115
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 1,delay: 0.47144460678100586
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 2,delay: 0.49422740936279297
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 3,delay: 0.4847073554992676
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 4,delay: 0.4745795726776123
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 5,delay: 0.4755055904388428
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 6,delay: 0.49274420738220215
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 7,delay: 0.3597986698150635
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 8,delay: 0.46920299530029297
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 9,delay: 0.3551290035247803
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.634305477142334
199.212.24.174-131.202.240.150-443-43919-6,packet_id: 1,delay: 0.3568994998931885
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 1,delay: 0.36542725563049316
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 2,delay: 0.3711884021759033
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 3,delay: 0.34412527084350586
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.33450865745544434
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.33026647567749023
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.6003627777099609
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.5941574573516846
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.5971853733062744
199.212.24.173-131.202.240.150-443-54334-6,packet_id: 1,delay: 0.6085102558135986
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5652251243591309
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5701436996459961
131.202.240.150-23.50.75.27-45724-80-6,packet_id: 1,delay: 0.5549876689910889
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.6932618618011475
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.7341556549072266
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.7009270191192627
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.6848495006561279
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 1,delay: 0.5209634304046631
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 2,delay: 0.5080924034118652
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 3,delay: 0.5073933601379395
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 4,delay: 0.49747681617736816
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 5,delay: 0.6147110462188721
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.38912439346313477
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.4170949459075928
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.6225883960723877
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.4046745300292969
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.4214611053466797
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.39907002449035645
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.4065358638763428
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.4076054096221924
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.4076812267303467
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.40424251556396484
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.5721571445465088
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.47184276580810547
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.40024399757385254
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.21477508544921875
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.5610265731811523
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 1,delay: 0.621605634689331
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 2,delay: 0.6197676658630371
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 3,delay: 0.6205852031707764
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 4,delay: 0.6262047290802002
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 5,delay: 0.6104514598846436
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 6,delay: 0.614208459854126
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 7,delay: 0.6296579837799072
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 8,delay: 0.6113133430480957
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 9,delay: 0.6328508853912354
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 10,delay: 0.641273021697998
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 11,delay: 0.6230194568634033
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 12,delay: 0.6152400970458984
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 13,delay: 0.6087558269500732
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 14,delay: 0.6118602752685547
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 15,delay: 0.6150598526000977
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 16,delay: 0.6297264099121094
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.42130494117736816
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.419766902923584
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.40679049491882324
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.41829776763916016
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.41034960746765137
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.3943021297454834
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.39511990547180176
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.427091121673584
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.40099549293518066
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.42073798179626465
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.42582106590270996
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.40435028076171875
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.4223296642303467
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.41709136962890625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.41203975677490234
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.411578893661499
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.3942844867706299
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.4063448905944824
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.40204501152038574
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.4002106189727783
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.39723873138427734
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.38993167877197266
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.4092864990234375
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.3981647491455078
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.4043443202972412
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.399507999420166
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.41207003593444824
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.43723106384277344
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.4254481792449951
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.37565112113952637
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.41372013092041016
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.38973188400268555
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.4169480800628662
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.4151749610900879
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.412670373916626
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.4514439105987549
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.41135668754577637
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.4851980209350586
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.4374828338623047
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.45140838623046875
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.4116978645324707
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.4566783905029297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.4254791736602783
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.4178457260131836
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.4217965602874756
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.397719144821167
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.41610169410705566
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.40485143661499023
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.4468998908996582
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.6098079681396484
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.6259794235229492
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.7385540008544922
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.7328712940216064
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.6670129299163818
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.651099681854248
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.620441198348999
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.6194946765899658
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.62605881690979
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.4022555351257324
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.3025960922241211
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.2948586940765381
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.3133976459503174
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.4053635597229004
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.43369269371032715
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.3949007987976074
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.308793306350708
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.5713608264923096
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.5531201362609863
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.5692975521087646
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.5734162330627441
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.5696721076965332
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.5577340126037598
131.202.240.87-173.194.196.16-10784-465-6,packet_id: 1,delay: 0.3956005573272705
131.202.240.87-173.194.196.16-10790-465-6,packet_id: 1,delay: 0.4003477096557617
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 1,delay: 0.2462782859802246
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 2,delay: 0.24052906036376953
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 3,delay: 0.23796296119689941
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 4,delay: 0.2382373809814453
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 5,delay: 0.22298455238342285
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 6,delay: 0.2253706455230713
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 7,delay: 0.2424938678741455
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 8,delay: 0.22196078300476074
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 9,delay: 0.23481392860412598
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 10,delay: 0.24115395545959473
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 11,delay: 0.23045086860656738
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 1,delay: 0.4055619239807129
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 2,delay: 0.40062808990478516
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 3,delay: 0.40703511238098145
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 4,delay: 0.4109926223754883
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 5,delay: 0.39484643936157227
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 6,delay: 0.4185032844543457
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.41525983810424805
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.4235823154449463
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.44497132301330566
184.29.105.106-131.202.240.150-80-45466-6,packet_id: 1,delay: 0.5554070472717285
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 1,delay: 0.3764059543609619
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 2,delay: 0.2596120834350586
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.39936375617980957
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.40207839012145996
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 1,delay: 0.4620380401611328
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 2,delay: 0.4731318950653076
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 3,delay: 0.47384190559387207
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 4,delay: 0.46988749504089355
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 5,delay: 0.46909618377685547
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 6,delay: 0.46776843070983887
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 7,delay: 0.4592626094818115
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 8,delay: 0.48136353492736816
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 9,delay: 0.48657751083374023
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 10,delay: 0.45958828926086426
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 1,delay: 0.6740462779998779
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 2,delay: 0.6843526363372803
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.5057425498962402
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.4726676940917969
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.4961719512939453
131.202.240.87-209.148.205.35-64882-443-6,packet_id: 1,delay: 0.36907076835632324
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 1,delay: 0.2749605178833008
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 2,delay: 0.267258882522583
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 3,delay: 0.284135103225708
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 4,delay: 0.2682075500488281
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 5,delay: 0.2627866268157959
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 6,delay: 0.28174686431884766
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 7,delay: 0.27326369285583496
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 8,delay: 0.2634453773498535
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 9,delay: 0.2696199417114258
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 10,delay: 0.26406216621398926
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 11,delay: 0.3017618656158447
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 12,delay: 0.27699780464172363
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 13,delay: 0.25988149642944336
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 14,delay: 0.2838461399078369
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 15,delay: 0.3056466579437256
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 16,delay: 0.29039430618286133
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 17,delay: 0.2840900421142578
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 18,delay: 0.2863914966583252
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 19,delay: 0.2908172607421875
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 1,delay: 0.5370101928710938
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 2,delay: 0.5341939926147461
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 3,delay: 0.5229775905609131
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.497936487197876
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.34131908416748047
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.2924985885620117
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.28848695755004883
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.29287075996398926
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.5666842460632324
