10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 4,delay: 0.31896543502807617
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 5,delay: 0.33556270599365234
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 6,delay: 0.30211830139160156
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.31538987159729004
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.32996654510498047
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.3694164752960205
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.32678771018981934
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.3439021110534668
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.34299135208129883
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.35079002380371094
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.34525060653686523
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.3480265140533447
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.3323194980621338
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.336392879486084
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.33660340309143066
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.3375983238220215
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.3569767475128174
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.33307838439941406
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.33452439308166504
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.348602294921875
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.33295345306396484
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.332430362701416
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.33615636825561523
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.3382723331451416
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.3379065990447998
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.3365652561187744
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.33705568313598633
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.3397350311279297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.3381459712982178
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.33415818214416504
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.3302934169769287
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.3244054317474365
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.3401830196380615
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.3297603130340576
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.31839537620544434
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.3278231620788574
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.3356204032897949
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.3293483257293701
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.33634281158447266
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.31612300872802734
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.32730627059936523
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.32819509506225586
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.33849453926086426
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.32456016540527344
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.32940673828125
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.32953405380249023
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.34293150901794434
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.37767934799194336
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.3370542526245117
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.33942699432373047
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.34533071517944336
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.3317232131958008
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.36029481887817383
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.33299732208251953
10.8.8.110-63.245.216.132-39035-443-6,packet_id: 1,delay: 0.2510044574737549
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.303391695022583
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.33031368255615234
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.2789173126220703
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.3053436279296875
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.32382845878601074
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.339993953704834
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.32773828506469727
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.3281826972961426
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.3267178535461426
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.3218655586242676
10.0.2.15-24.140.134.21-45746-45411-6,packet_id: 1,delay: 0.47484421730041504
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.4978477954864502
137.117.177.33-10.8.8.178-443-40028-6,packet_id: 1,delay: 0.32040905952453613
10.8.8.110-63.245.216.134-46949-443-6,packet_id: 1,delay: 0.2504160404205322
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 1,delay: 0.6322834491729736
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 2,delay: 0.6538877487182617
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.5072929859161377
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.49761509895324707
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.4579646587371826
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.4881446361541748
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.4907534122467041
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.5015311241149902
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.501232385635376
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.5086097717285156
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.2796165943145752
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.2895364761352539
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.42448902130126953
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.29217028617858887
10.8.8.178-23.67.255.209-39285-443-6,packet_id: 1,delay: 0.2154529094696045
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.6311633586883545
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.2667403221130371
10.8.8.178-23.192.162.186-46878-443-6,packet_id: 1,delay: 0.1744847297668457
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.6144425868988037
10.8.8.178-63.245.217.113-38085-443-6,packet_id: 1,delay: 0.23923206329345703
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.6132020950317383
10.8.8.178-63.245.217.113-38086-443-6,packet_id: 1,delay: 0.21575284004211426
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.6179423332214355
10.8.8.178-86.4.212.228-52449-59222-6,packet_id: 1,delay: 0.3649466037750244
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.7944090366363525
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.4816715717315674
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.5033843517303467
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.5111887454986572
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.48885631561279297
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.503629207611084
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.4884331226348877
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.4939730167388916
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.48753952980041504
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 1,delay: 0.2739989757537842
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 2,delay: 0.2978222370147705
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.5283646583557129
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.5941216945648193
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.6660149097442627
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.41359400749206543
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.39084601402282715
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.40567541122436523
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3838021755218506
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 0.20729708671569824
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.16052746772766113
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 0.32896900177001953
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 0.31551504135131836
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 0.325103759765625
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 0.3232412338256836
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 0.3222830295562744
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 0.3328244686126709
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.4232347011566162
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.4294910430908203
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.4075803756713867
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.30149149894714355
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.41317081451416016
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.4153573513031006
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.41907167434692383
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.4035794734954834
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.42302703857421875
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.41521763801574707
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.3076491355895996
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.20980238914489746
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.21522068977355957
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.21131396293640137
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.20739507675170898
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.21100091934204102
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.22265076637268066
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.30068302154541016
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.2920799255371094
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.4101548194885254
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.40660762786865234
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.41515612602233887
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.5239810943603516
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.5186958312988281
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.505455732345581
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.49445414543151855
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.50748610496521
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.4045569896697998
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.42327284812927246
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.24998831748962402
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.2414257526397705
173.194.123.124-131.202.240.242-443-5983-6,packet_id: 1,delay: 0.4519622325897217
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 1,delay: 0.29363584518432617
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 2,delay: 0.2913627624511719
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.4224839210510254
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.41042375564575195
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.4039478302001953
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.3517296314239502
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.2417905330657959
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.4028940200805664
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.36701250076293945
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.40641069412231445
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.3697471618652344
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.3559134006500244
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.35781407356262207
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.3394591808319092
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.34405994415283203
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.3590271472930908
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.364121675491333
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.3390660285949707
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.29337620735168457
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.30993080139160156
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.30245018005371094
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.30208921432495117
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.2982161045074463
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.3086977005004883
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.28113508224487305
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.32593345642089844
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.3430755138397217
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.3003363609313965
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.33911800384521484
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.29872870445251465
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.3081624507904053
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.31405091285705566
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.29813337326049805
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.31449437141418457
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.34532976150512695
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.3678886890411377
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.3563671112060547
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.41836047172546387
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.39089369773864746
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.40416598320007324
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.4288454055786133
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.34405088424682617
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.34764838218688965
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.38136744499206543
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.357957124710083
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.3541226387023926
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.3378589153289795
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.36612772941589355
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.3545961380004883
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.35616612434387207
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.3659787178039551
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.3710818290710449
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.35173845291137695
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.366260290145874
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.35751771926879883
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.35762739181518555
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.33435535430908203
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.3658108711242676
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.3412911891937256
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.34918880462646484
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.3444497585296631
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.3482320308685303
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.37712597846984863
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.36420488357543945
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.3337836265563965
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.3511953353881836
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.37130117416381836
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.3474395275115967
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.35396671295166016
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.3410305976867676
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.3553462028503418
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.3616020679473877
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.35918164253234863
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.36242079734802246
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.34925341606140137
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 41,delay: 0.3565812110900879
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 42,delay: 0.35703277587890625
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 43,delay: 0.389728307723999
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 44,delay: 0.37151265144348145
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 45,delay: 0.385728120803833
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 46,delay: 0.3735940456390381
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 47,delay: 0.3634777069091797
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 48,delay: 0.3575599193572998
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 49,delay: 0.40253734588623047
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 50,delay: 0.397815465927124
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 51,delay: 0.36238694190979004
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 52,delay: 0.3875696659088135
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 53,delay: 0.3656182289123535
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 54,delay: 0.35018277168273926
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 55,delay: 0.35543084144592285
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 56,delay: 0.3488941192626953
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 57,delay: 0.3582725524902344
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 58,delay: 0.3534505367279053
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 59,delay: 0.364041805267334
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 60,delay: 0.3511168956756592
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 61,delay: 0.3527059555053711
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 62,delay: 0.34960103034973145
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 63,delay: 0.3497295379638672
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 64,delay: 0.3517787456512451
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 65,delay: 0.356189489364624
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 66,delay: 0.34673547744750977
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 67,delay: 0.3595442771911621
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 68,delay: 0.3068087100982666
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 69,delay: 0.36449217796325684
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 70,delay: 0.3446924686431885
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 71,delay: 0.3781256675720215
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 72,delay: 0.3463010787963867
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 73,delay: 0.36074399948120117
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 74,delay: 0.33907508850097656
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 75,delay: 0.35921311378479004
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 76,delay: 0.3687095642089844
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 77,delay: 0.3536539077758789
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 78,delay: 0.3461942672729492
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 79,delay: 0.37377357482910156
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 80,delay: 0.36539745330810547
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 81,delay: 0.3637096881866455
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 82,delay: 0.35750627517700195
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.34822726249694824
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.3405892848968506
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.3516883850097656
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.3663609027862549
173.194.194.16-10.0.2.15-995-58959-6,packet_id: 1,delay: 0.5135555267333984
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5707752704620361
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5732157230377197
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.3380146026611328
216.58.210.35-10.8.8.178-443-59247-6,packet_id: 1,delay: 0.4695756435394287
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.5286011695861816
173.194.196.16-131.202.240.242-465-5488-6,packet_id: 1,delay: 0.6688005924224854
216.58.210.35-10.8.8.178-443-59252-6,packet_id: 1,delay: 0.4564366340637207
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.42749786376953125
173.194.196.16-131.202.240.242-465-5492-6,packet_id: 1,delay: 0.6309895515441895
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.3161489963531494
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.43627309799194336
131.202.240.87-68.67.153.40-11386-80-6,packet_id: 1,delay: 0.5333921909332275
173.194.196.16-131.202.240.242-465-5524-6,packet_id: 1,delay: 0.5894927978515625
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.45538759231567383
131.202.240.87-74.125.69.16-10714-993-6,packet_id: 1,delay: 0.3686482906341553
