10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.3051166534423828
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.3003695011138916
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.2978329658508301
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.28832197189331055
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.2900834083557129
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.289813756942749
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.2875204086303711
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.26033496856689453
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.2852156162261963
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.2778162956237793
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.2722814083099365
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.2735471725463867
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.28330302238464355
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.267564058303833
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.278153657913208
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.27737998962402344
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.314227819442749
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.2696561813354492
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.2660529613494873
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.2830808162689209
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.2861745357513428
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.287489652633667
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.2809321880340576
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.2730982303619385
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.2664761543273926
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.2931208610534668
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.2846245765686035
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.2749295234680176
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.2756025791168213
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.27764034271240234
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.2803075313568115
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.28902673721313477
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.276137113571167
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.28496265411376953
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.2682678699493408
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.2824881076812744
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.2730262279510498
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.23761248588562012
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.23223066329956055
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 1,delay: 0.29099178314208984
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 2,delay: 0.278623104095459
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 3,delay: 0.20363116264343262
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 4,delay: 0.2145404815673828
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 5,delay: 0.3210427761077881
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 6,delay: 0.3137242794036865
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.16239356994628906
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.16722679138183594
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.1720576286315918
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.22699904441833496
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.1682264804840088
137.117.177.33-10.8.8.178-443-40028-6,packet_id: 1,delay: 0.2684781551361084
108.175.42.181-131.202.240.150-80-58287-6,packet_id: 1,delay: 0.11022543907165527
108.175.42.181-131.202.240.150-80-58287-6,packet_id: 2,delay: 0.11406278610229492
108.175.42.181-131.202.240.150-80-58287-6,packet_id: 3,delay: 0.09274101257324219
108.175.42.181-131.202.240.150-80-58287-6,packet_id: 4,delay: 0.11176753044128418
108.175.42.181-131.202.240.150-80-58287-6,packet_id: 5,delay: 0.10619020462036133
10.8.8.110-63.245.216.132-39035-443-6,packet_id: 1,delay: 0.22408485412597656
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.2843811511993408
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.2886619567871094
10.0.2.15-24.140.134.21-45746-45411-6,packet_id: 1,delay: 0.5548901557922363
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.6640698909759521
10.8.8.110-63.245.216.134-46949-443-6,packet_id: 1,delay: 0.250485897064209
10.8.8.178-23.67.255.209-39285-443-6,packet_id: 1,delay: 0.08185458183288574
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 1,delay: 0.5853805541992188
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 2,delay: 0.6165180206298828
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.2397305965423584
10.8.8.178-23.192.162.186-46878-443-6,packet_id: 1,delay: 0.15164875984191895
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.14893865585327148
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.20395350456237793
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.18271279335021973
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.1820511817932129
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.17810916900634766
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.1908581256866455
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.19111943244934082
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.2337484359741211
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.19668197631835938
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.17905902862548828
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.4325289726257324
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.24707722663879395
10.8.8.178-63.245.217.113-38085-443-6,packet_id: 1,delay: 0.08035564422607422
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.4003937244415283
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.4037151336669922
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.40381860733032227
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.4125189781188965
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.39682459831237793
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.3846094608306885
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.4945108890533447
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.3925180435180664
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.43949007987976074
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.22397685050964355
10.8.8.178-63.245.217.113-38086-443-6,packet_id: 1,delay: 0.07759547233581543
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.5322513580322266
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.23224639892578125
10.8.8.178-86.4.212.228-52449-59222-6,packet_id: 1,delay: 0.34224367141723633
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.5843896865844727
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 1,delay: 0.2494978904724121
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 2,delay: 0.2380378246307373
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.5597519874572754
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.5720124244689941
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 0.12477898597717285
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.10887360572814941
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.696976900100708
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.4585258960723877
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 0.2788119316101074
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 0.2713024616241455
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 0.2769808769226074
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 0.27512502670288086
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 0.24665617942810059
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 0.32178783416748047
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.6420600414276123
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.448657751083374
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.4321410655975342
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.42714381217956543
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.4293498992919922
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.44674205780029297
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.44057321548461914
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.4531819820404053
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.44867396354675293
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.45581984519958496
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.3389461040496826
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.3340935707092285
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.336087703704834
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3287973403930664
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.08949708938598633
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.10207724571228027
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.08523368835449219
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.07694363594055176
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.18689322471618652
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.15238142013549805
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.39818668365478516
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.3894772529602051
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.4000430107116699
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.28148531913757324
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.3229198455810547
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.32727503776550293
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.318218469619751
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.3232457637786865
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.3358745574951172
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.36772704124450684
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.30456042289733887
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.2751593589782715
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.40573811531066895
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.40695738792419434
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.39528417587280273
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.4621574878692627
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.5575401782989502
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.30077219009399414
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.3578507900238037
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.3155536651611328
173.194.123.124-131.202.240.242-443-5983-6,packet_id: 1,delay: 0.3586249351501465
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.427093505859375
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.41561150550842285
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.3803844451904297
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.33331823348999023
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 1,delay: 0.18195247650146484
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 2,delay: 0.18517851829528809
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.19190597534179688
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.29619288444519043
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.13692045211791992
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.1420285701751709
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.37673377990722656
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.3616306781768799
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.35971951484680176
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.27704334259033203
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.2849593162536621
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.34244823455810547
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.36177945137023926
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.3494725227355957
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.35414695739746094
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.26364922523498535
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.34946751594543457
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.25565385818481445
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.25920915603637695
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.2714371681213379
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.24708890914916992
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.18233942985534668
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.18748211860656738
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.17418813705444336
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.2901730537414551
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.28322792053222656
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.3017861843109131
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.2960965633392334
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.26511573791503906
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.26988959312438965
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.25499439239501953
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.24849200248718262
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.2970147132873535
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.176530122756958
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.19846534729003906
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.17388296127319336
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.1858837604522705
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.3143928050994873
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.31568384170532227
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.3377854824066162
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.33719301223754883
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5382752418518066
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5962438583374023
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.5415441989898682
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.3797760009765625
173.194.194.16-10.0.2.15-995-58959-6,packet_id: 1,delay: 0.3902010917663574
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.2922511100769043
173.194.196.16-131.202.240.242-465-5488-6,packet_id: 1,delay: 0.5378713607788086
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.13748669624328613
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.14370441436767578
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.14478254318237305
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.15763521194458008
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.13469624519348145
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 0.14565086364746094
216.58.210.35-10.8.8.178-443-59247-6,packet_id: 1,delay: 0.4722483158111572
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.30656981468200684
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.29576778411865234
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.33301639556884766
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.30611276626586914
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.29277849197387695
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.313434362411499
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.2898712158203125
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.3046391010284424
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.25951242446899414
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.2600553035736084
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.3040616512298584
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.2978553771972656
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.2905266284942627
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.2804090976715088
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.29724812507629395
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.28023791313171387
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.27971458435058594
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.29990553855895996
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.28379178047180176
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.2902655601501465
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.28461170196533203
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.2886965274810791
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.28418731689453125
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.28490686416625977
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.2901179790496826
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.30249500274658203
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.2954592704772949
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.2958667278289795
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.30472421646118164
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.28125834465026855
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.32494640350341797
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.3257017135620117
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.3332691192626953
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.2886691093444824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.31798815727233887
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.3111910820007324
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.31197690963745117
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.30917787551879883
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.3036022186279297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.3150045871734619
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 41,delay: 0.3254539966583252
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 42,delay: 0.3287162780761719
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 43,delay: 0.3682396411895752
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 44,delay: 0.3282790184020996
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 45,delay: 0.3343636989593506
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 46,delay: 0.3425009250640869
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 47,delay: 0.33411502838134766
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 48,delay: 0.3047628402709961
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 49,delay: 0.32593488693237305
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 50,delay: 0.3012409210205078
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 51,delay: 0.30074548721313477
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 52,delay: 0.3024568557739258
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 53,delay: 0.31421327590942383
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 54,delay: 0.3112146854400635
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 55,delay: 0.2946658134460449
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 56,delay: 0.28559017181396484
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 57,delay: 0.29380130767822266
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 58,delay: 0.3097250461578369
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 59,delay: 0.3052248954772949
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 60,delay: 0.29158997535705566
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 61,delay: 0.28444886207580566
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 62,delay: 0.30884742736816406
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 63,delay: 0.3107919692993164
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 64,delay: 0.3102128505706787
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 65,delay: 0.31285548210144043
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 66,delay: 0.31023287773132324
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 67,delay: 0.30704355239868164
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 68,delay: 0.32273387908935547
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 69,delay: 0.31897664070129395
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 70,delay: 0.3303236961364746
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 71,delay: 0.32224512100219727
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 72,delay: 0.31838369369506836
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 73,delay: 0.2982509136199951
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 74,delay: 0.3186044692993164
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 75,delay: 0.329221248626709
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 76,delay: 0.3016979694366455
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 77,delay: 0.3246173858642578
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 78,delay: 0.2988903522491455
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 79,delay: 0.31932544708251953
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 80,delay: 0.31752705574035645
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 81,delay: 0.3253669738769531
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 82,delay: 0.307126522064209
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.26003479957580566
