10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.3031191825866699
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.3183283805847168
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.2977721691131592
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.3081820011138916
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.2912003993988037
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.29499268531799316
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.30258941650390625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.3008875846862793
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.704519510269165
10.8.8.110-63.245.216.134-46949-443-6,packet_id: 1,delay: 0.5391404628753662
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.7086176872253418
131.202.240.87-68.67.153.40-11386-80-6,packet_id: 1,delay: 0.7828266620635986
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.36096692085266113
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.5876648426055908
131.202.240.87-74.125.69.16-10714-993-6,packet_id: 1,delay: 0.9783384799957275
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.3732941150665283
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.5759153366088867
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 1,delay: 0.986752986907959
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 2,delay: 0.9929754734039307
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 3,delay: 0.9802496433258057
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.377551794052124
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.6024515628814697
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.39058852195739746
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.5972499847412109
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.7620325088500977
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.7596156597137451
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.758913516998291
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.7540493011474609
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.757413387298584
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.7531201839447021
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.6669044494628906
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.44732117652893066
131.202.240.87-74.125.69.16-10743-993-6,packet_id: 1,delay: 0.9783115386962891
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.38011956214904785
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.36264920234680176
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.3649895191192627
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.37139892578125
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.44508957862854004
131.202.240.87-74.125.134.188-64960-5228-6,packet_id: 1,delay: 0.9266533851623535
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.4767942428588867
131.202.240.87-74.125.202.16-10773-993-6,packet_id: 1,delay: 1.1243953704833984
131.202.240.87-74.125.202.16-10798-993-6,packet_id: 1,delay: 1.107839584350586
131.202.240.87-105.237.177.132-42322-50244-6,packet_id: 1,delay: 0.6155729293823242
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.4397737979888916
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.41518473625183105
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.40162229537963867
131.202.240.87-107.21.103.88-11343-443-6,packet_id: 1,delay: 0.7995057106018066
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.9191558361053467
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.9237802028656006
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.9430627822875977
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.9149408340454102
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.9046261310577393
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 1,delay: 0.8874907493591309
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 2,delay: 0.9095697402954102
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 3,delay: 0.9119389057159424
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 4,delay: 0.9057350158691406
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 5,delay: 0.8993704319000244
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 6,delay: 0.9015500545501709
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 7,delay: 0.8886139392852783
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 8,delay: 0.9093356132507324
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 9,delay: 0.8998544216156006
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 10,delay: 0.9117789268493652
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 11,delay: 0.8968615531921387
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 12,delay: 0.893852949142456
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 13,delay: 0.8929188251495361
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 14,delay: 0.880908727645874
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 15,delay: 0.9222216606140137
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 16,delay: 0.8943941593170166
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 17,delay: 0.9189736843109131
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 18,delay: 0.9236974716186523
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.9154627323150635
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.9252080917358398
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.9284565448760986
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.9087710380554199
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.9127721786499023
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.8932523727416992
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.9570062160491943
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.9792172908782959
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.959989070892334
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.9213833808898926
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.870438814163208
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.8927347660064697
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.883814811706543
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.8836917877197266
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.8816118240356445
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.9076728820800781
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.9134633541107178
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.8922314643859863
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.8817641735076904
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.8935713768005371
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.5444648265838623
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.5365569591522217
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.5306739807128906
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.5400028228759766
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.5272765159606934
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.5332326889038086
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.7491543292999268
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.7592053413391113
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.846346378326416
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.6359384059906006
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.6308794021606445
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.6100847721099854
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.6213932037353516
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.6318845748901367
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.7274844646453857
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.7272412776947021
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.718825101852417
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.6439366340637207
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.6248834133148193
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 1,delay: 0.7022874355316162
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 2,delay: 0.7181606292724609
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 3,delay: 0.718120813369751
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 4,delay: 0.7080812454223633
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 5,delay: 0.6922135353088379
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 6,delay: 0.7245264053344727
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 7,delay: 0.7336711883544922
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 8,delay: 0.7408180236816406
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.6186172962188721
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.6247501373291016
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.6266961097717285
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.7035510540008545
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.7158927917480469
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.7115540504455566
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.6217300891876221
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.6447038650512695
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.6413350105285645
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.6380643844604492
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.5484297275543213
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.5729055404663086
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.5675098896026611
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.5609500408172607
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.5870399475097656
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.5539371967315674
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.5944054126739502
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.5861392021179199
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.5739223957061768
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.7214164733886719
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.713080644607544
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.6278853416442871
173.194.123.101-131.202.240.150-443-53805-6,packet_id: 1,delay: 0.644366979598999
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.49906373023986816
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.47943115234375
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.5404257774353027
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.5501790046691895
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.5257718563079834
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.5187122821807861
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.5306148529052734
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.5222220420837402
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.5594995021820068
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.5458376407623291
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.5264177322387695
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.5293006896972656
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.5047488212585449
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.4828684329986572
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.5078577995300293
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.4948997497558594
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.6532104015350342
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.7935128211975098
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.7801616191864014
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.7795586585998535
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.8033638000488281
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.7810955047607422
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 0.7820158004760742
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.5750806331634521
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.5804131031036377
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.5719311237335205
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.5618841648101807
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.5556206703186035
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.6165006160736084
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.610313892364502
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.6013321876525879
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 1,delay: 0.6110742092132568
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 2,delay: 0.6459653377532959
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 3,delay: 0.6268589496612549
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 4,delay: 0.6415421962738037
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 5,delay: 0.6167490482330322
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 6,delay: 0.5784914493560791
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 7,delay: 0.6171104907989502
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 8,delay: 0.5984671115875244
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 9,delay: 0.5992889404296875
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 1,delay: 0.9386541843414307
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 2,delay: 0.9278583526611328
173.194.67.16-10.8.8.234-465-37826-6,packet_id: 1,delay: 0.5106134414672852
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.8001863956451416
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.8334062099456787
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.8774411678314209
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.881793737411499
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.8628027439117432
173.194.67.16-10.8.8.234-465-37857-6,packet_id: 1,delay: 0.5618546009063721
173.194.67.16-10.8.8.234-465-37860-6,packet_id: 1,delay: 0.6589229106903076
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.9778871536254883
173.194.67.16-10.8.8.234-465-37865-6,packet_id: 1,delay: 0.5606622695922852
173.194.67.16-10.8.8.234-465-37872-6,packet_id: 1,delay: 0.60292649269104
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.42835450172424316
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.4329860210418701
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.4177124500274658
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.43408727645874023
10.8.8.138-185.2.220.137-43535-80-6,packet_id: 1,delay: 0.3012876510620117
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 1,delay: 0.3041090965270996
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 2,delay: 0.3137016296386719
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 3,delay: 0.3083922863006592
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.873560905456543
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.9159770011901855
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.8969037532806396
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.9087929725646973
