131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.21512556076049805
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.18500757217407227
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.2134842872619629
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.1981964111328125
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.20562529563903809
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.18857741355895996
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.22127652168273926
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.19155097007751465
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.1929473876953125
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.19828057289123535
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.2042703628540039
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.2127525806427002
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.20084452629089355
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.18224763870239258
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.46485137939453125
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.42481207847595215
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.7456989288330078
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.752732515335083
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.5318028926849365
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.5700802803039551
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.5282351970672607
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.6838572025299072
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5272955894470215
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.48746752738952637
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.7663047313690186
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.7702033519744873
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.7433445453643799
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.7536556720733643
199.212.24.174-131.202.240.150-443-43919-6,packet_id: 1,delay: 0.6641347408294678
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.35172152519226074
173.194.67.189-10.8.8.178-443-57866-6,packet_id: 1,delay: 0.5167760848999023
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 1,delay: 0.5316789150238037
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 2,delay: 0.5106637477874756
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 3,delay: 0.5145294666290283
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 4,delay: 0.5146615505218506
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 5,delay: 0.5247790813446045
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 6,delay: 0.5189478397369385
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 7,delay: 0.5117309093475342
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 8,delay: 0.521808385848999
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 9,delay: 0.5111196041107178
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.6163952350616455
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 1,delay: 0.2821359634399414
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 2,delay: 0.28575873374938965
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 3,delay: 0.29323363304138184
199.212.24.173-131.202.240.150-443-54334-6,packet_id: 1,delay: 0.5064558982849121
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.4494478702545166
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.44161510467529297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.47979164123535156
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.4483633041381836
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.47706055641174316
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.44522547721862793
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.4391186237335205
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.4560985565185547
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.4627509117126465
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.4849252700805664
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.469296932220459
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.449688196182251
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.47373127937316895
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.4571261405944824
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.4691634178161621
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.4770073890686035
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.45862269401550293
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.46759700775146484
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.45810842514038086
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.4695463180541992
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.4591178894042969
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.46093273162841797
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.47176384925842285
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.46225953102111816
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.47367405891418457
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.46381402015686035
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.4576582908630371
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.4706265926361084
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.45928478240966797
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.4600038528442383
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.47693610191345215
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.45420193672180176
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.4600241184234619
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.4435267448425293
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.46257734298706055
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.44934535026550293
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.46632885932922363
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.4511222839355469
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.46608471870422363
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.431377649307251
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.4752769470214844
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.5032386779785156
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.4705996513366699
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.48986315727233887
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.4547996520996094
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.5032618045806885
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.48900580406188965
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.4963202476501465
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.48168206214904785
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 1,delay: 0.615260124206543
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 2,delay: 0.5609719753265381
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 3,delay: 0.5826456546783447
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.43180251121520996
131.202.240.150-23.50.75.27-45724-80-6,packet_id: 1,delay: 0.7103826999664307
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.36311960220336914
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.5511257648468018
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.5310406684875488
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.5135378837585449
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.5035083293914795
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.5223028659820557
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 1,delay: 0.6779308319091797
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 2,delay: 0.6795990467071533
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 3,delay: 0.6589510440826416
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 4,delay: 0.6739811897277832
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 5,delay: 0.6663417816162109
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.36196398735046387
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.5289196968078613
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.5494143962860107
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.561927318572998
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.546466588973999
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.5469064712524414
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.5809757709503174
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.5457630157470703
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.5574221611022949
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.5493283271789551
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.6022946834564209
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.6329195499420166
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.6293954849243164
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.6489832401275635
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.6483733654022217
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.6282815933227539
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.6187732219696045
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.6169240474700928
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.6405165195465088
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.6324632167816162
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 1,delay: 0.6832711696624756
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 2,delay: 0.6764609813690186
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 3,delay: 0.6736800670623779
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 4,delay: 0.685352087020874
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 5,delay: 0.6730215549468994
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 6,delay: 0.7066051959991455
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 7,delay: 0.664715051651001
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 8,delay: 0.6580336093902588
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 9,delay: 0.6571776866912842
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 10,delay: 0.6612598896026611
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 11,delay: 0.6714298725128174
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 12,delay: 0.6703259944915771
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 13,delay: 0.664700984954834
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 14,delay: 0.6826426982879639
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 15,delay: 0.6682209968566895
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 16,delay: 0.6693365573883057
131.202.240.87-173.194.196.16-10784-465-6,packet_id: 1,delay: 0.1900639533996582
131.202.240.87-173.194.196.16-10790-465-6,packet_id: 1,delay: 0.22239327430725098
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 1,delay: 0.22332525253295898
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 2,delay: 0.22043132781982422
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 3,delay: 0.22728371620178223
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 4,delay: 0.23623991012573242
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 5,delay: 0.2052450180053711
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 6,delay: 0.23076868057250977
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.2989540100097656
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.33124518394470215
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.3257002830505371
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.3285789489746094
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3321390151977539
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 1,delay: 0.19400739669799805
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 2,delay: 0.20246100425720215
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.3561995029449463
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.3575913906097412
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.35506749153137207
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 1,delay: 0.30454325675964355
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 2,delay: 0.30524253845214844
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 3,delay: 0.3156158924102783
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 4,delay: 0.3214106559753418
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 5,delay: 0.2943713665008545
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 6,delay: 0.30575132369995117
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 7,delay: 0.280972957611084
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 8,delay: 0.28548598289489746
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 9,delay: 0.29334187507629395
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 10,delay: 0.2703523635864258
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 11,delay: 0.2940824031829834
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 1,delay: 0.502899169921875
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 2,delay: 0.4974019527435303
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.43876004219055176
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.4941868782043457
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.4808340072631836
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.4614279270172119
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.4679224491119385
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.4755287170410156
208.118.125.54-131.202.240.87-49266-42322-6,packet_id: 1,delay: 0.599928617477417
131.202.240.87-209.148.205.35-64882-443-6,packet_id: 1,delay: 0.26500725746154785
184.29.105.106-131.202.240.150-80-45466-6,packet_id: 1,delay: 0.59889817237854
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 1,delay: 0.6523151397705078
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 2,delay: 0.6058199405670166
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 3,delay: 0.580233097076416
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 4,delay: 0.6121723651885986
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 5,delay: 0.6257224082946777
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 6,delay: 0.6446628570556641
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 7,delay: 0.6234049797058105
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 8,delay: 0.6128396987915039
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 9,delay: 0.5762426853179932
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 10,delay: 0.4890415668487549
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.32216978073120117
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.3303544521331787
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.33973121643066406
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.6487469673156738
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.6424174308776855
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 1,delay: 0.3412289619445801
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 2,delay: 0.34148335456848145
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 3,delay: 0.3435351848602295
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 4,delay: 0.3532755374908447
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 5,delay: 0.35985684394836426
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 6,delay: 0.39468860626220703
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 7,delay: 0.3684990406036377
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 8,delay: 0.3504047393798828
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 9,delay: 0.36994266510009766
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 10,delay: 0.34189558029174805
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 11,delay: 0.36016345024108887
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 12,delay: 0.3633596897125244
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 13,delay: 0.3507823944091797
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 14,delay: 0.35220909118652344
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 15,delay: 0.34481239318847656
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 16,delay: 0.3546929359436035
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 17,delay: 0.35237598419189453
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 18,delay: 0.3409750461578369
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 19,delay: 0.3423335552215576
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 1,delay: 0.6007418632507324
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 2,delay: 0.5779879093170166
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 3,delay: 0.5909092426300049
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.4075627326965332
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.39612817764282227
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.39440441131591797
74.125.71.16-10.0.2.15-465-51254-6,packet_id: 1,delay: 0.579831600189209
74.125.71.16-10.8.8.234-993-56529-6,packet_id: 1,delay: 0.5968694686889648
74.125.71.16-10.8.8.234-993-56529-6,packet_id: 2,delay: 0.6000895500183105
74.125.71.16-10.8.8.234-993-56529-6,packet_id: 3,delay: 0.5988650321960449
205.188.12.43-131.202.240.242-443-31783-6,packet_id: 1,delay: 0.5856807231903076
