108.175.39.202-131.202.240.150-80-40884-6,packet_id: 1,delay: 0.30013227462768555
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 2,delay: 0.3018009662628174
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.18942594528198242
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.3189675807952881
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.22751402854919434
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.2096240520477295
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.34906768798828125
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.3173191547393799
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.3290729522705078
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.3463740348815918
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.29784369468688965
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.4044191837310791
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.4047884941101074
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.3765525817871094
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.40404438972473145
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.29185962677001953
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.37384462356567383
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.3236536979675293
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.34222865104675293
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.3363509178161621
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.343059778213501
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.24961638450622559
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.25960803031921387
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.25815796852111816
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.2689480781555176
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.2924783229827881
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.29951953887939453
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.28331995010375977
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.25748753547668457
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.2545332908630371
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.2849085330963135
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.2621598243713379
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.26842451095581055
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.27341365814208984
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.2649533748626709
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.27117323875427246
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.27663493156433105
173.194.194.16-10.0.2.15-995-58959-6,packet_id: 1,delay: 0.46567368507385254
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.35911989212036133
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.34722113609313965
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.3588390350341797
173.194.196.16-131.202.240.242-465-5488-6,packet_id: 1,delay: 0.6120152473449707
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5601043701171875
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5685551166534424
173.194.196.16-131.202.240.242-465-5492-6,packet_id: 1,delay: 0.5990657806396484
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.5382452011108398
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.400036096572876
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.2748246192932129
216.58.210.35-10.8.8.178-443-59247-6,packet_id: 1,delay: 0.48691368103027344
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.3200395107269287
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.3244197368621826
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.3130819797515869
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.32149386405944824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.3173251152038574
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.3153340816497803
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.32448673248291016
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.3061676025390625
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.30509066581726074
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.3305399417877197
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.31499218940734863
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.33486127853393555
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.3196561336517334
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.3081197738647461
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.31391382217407227
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.304215669631958
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.30144190788269043
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.312762975692749
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.3136119842529297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.2967190742492676
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.313157320022583
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.3276045322418213
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.3124423027038574
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.31688809394836426
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.31705427169799805
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.32864928245544434
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.3052339553833008
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.32489657402038574
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.3240776062011719
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.3084907531738281
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.33336496353149414
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.31186938285827637
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.3171415328979492
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.31553077697753906
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.3121013641357422
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.3276524543762207
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.31729578971862793
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.3208320140838623
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.3256700038909912
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.32079362869262695
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 41,delay: 0.32173943519592285
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 42,delay: 0.28969407081604004
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 43,delay: 0.33454108238220215
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 44,delay: 0.3240029811859131
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 45,delay: 0.3357996940612793
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 46,delay: 0.31741905212402344
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 47,delay: 0.3143763542175293
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 48,delay: 0.3128387928009033
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 49,delay: 0.31162023544311523
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 50,delay: 0.31520581245422363
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 51,delay: 0.3172740936279297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 52,delay: 0.3108861446380615
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 53,delay: 0.31745219230651855
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 54,delay: 0.31641650199890137
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 55,delay: 0.31284451484680176
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 56,delay: 0.31932592391967773
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 57,delay: 0.3006255626678467
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 58,delay: 0.31227993965148926
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 59,delay: 0.30556774139404297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 60,delay: 0.31659579277038574
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 61,delay: 0.30660343170166016
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 62,delay: 0.3247184753417969
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 63,delay: 0.31895899772644043
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 64,delay: 0.32777833938598633
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 65,delay: 0.3368511199951172
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 66,delay: 0.3268895149230957
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 67,delay: 0.30575084686279297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 68,delay: 0.3229050636291504
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 69,delay: 0.29091453552246094
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 70,delay: 0.3192305564880371
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 71,delay: 0.32493066787719727
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 72,delay: 0.32446765899658203
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 73,delay: 0.34052491188049316
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 74,delay: 0.32810020446777344
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 75,delay: 0.32022762298583984
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 76,delay: 0.3095588684082031
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 77,delay: 0.3014533519744873
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 78,delay: 0.3049654960632324
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 79,delay: 0.3077809810638428
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 80,delay: 0.3326845169067383
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 81,delay: 0.33245253562927246
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 82,delay: 0.32807135581970215
173.194.196.16-131.202.240.242-465-5524-6,packet_id: 1,delay: 0.5938682556152344
216.58.210.35-10.8.8.178-443-59252-6,packet_id: 1,delay: 0.46859216690063477
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.41376328468322754
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.39474058151245117
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.2862663269042969
173.194.196.16-131.202.240.242-465-5527-6,packet_id: 1,delay: 0.6028738021850586
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.15101313591003418
