131.202.240.150-23.50.75.27-45724-80-6,packet_id: 1,delay: 0.6490006446838379
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.7612571716308594
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.762747049331665
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.7700159549713135
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.7399251461029053
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.37744879722595215
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 1,delay: 0.6615314483642578
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 2,delay: 0.678868293762207
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 3,delay: 0.6674802303314209
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 4,delay: 0.677802324295044
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 5,delay: 0.6846332550048828
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.4377269744873047
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.5153157711029053
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.5302340984344482
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.5261878967285156
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.5199246406555176
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.38327693939208984
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.4093008041381836
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.4824256896972656
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.48896145820617676
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.3587985038757324
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.6087510585784912
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.470034122467041
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.452282190322876
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.4625520706176758
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.45825695991516113
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.44466328620910645
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.4779071807861328
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.457103967666626
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.4695570468902588
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.46967434883117676
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.4680171012878418
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.47020530700683594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.46651554107666016
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.4599738121032715
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.46701693534851074
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.4683034420013428
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.4529132843017578
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.47371959686279297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.4659390449523926
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.4649183750152588
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.45708632469177246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.4575626850128174
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.4601564407348633
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.4629690647125244
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.47079944610595703
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.4532449245452881
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.45465612411499023
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.46787023544311523
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.4746980667114258
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.46021389961242676
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.4619910717010498
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.43851280212402344
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.45803093910217285
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.47064733505249023
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.4911351203918457
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.4800224304199219
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.47484254837036133
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.4932575225830078
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.47028398513793945
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.45658159255981445
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.4714393615722656
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.41915392875671387
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.4658327102661133
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.4815065860748291
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.4285888671875
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.4506800174713135
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.46484899520874023
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.46406030654907227
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.4614889621734619
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.4526493549346924
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 1,delay: 0.6638762950897217
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 2,delay: 0.6650280952453613
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 3,delay: 0.6708738803863525
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 4,delay: 0.6791303157806396
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 5,delay: 0.6640751361846924
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 6,delay: 0.6697773933410645
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 7,delay: 0.6628479957580566
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 8,delay: 0.6669449806213379
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 9,delay: 0.6661977767944336
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 10,delay: 0.6806535720825195
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 11,delay: 0.6819968223571777
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 12,delay: 0.6703763008117676
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 13,delay: 0.6670589447021484
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 14,delay: 0.6831698417663574
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 15,delay: 0.6664979457855225
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 16,delay: 0.665071964263916
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.6319229602813721
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.6239221096038818
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.6475796699523926
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.6310052871704102
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.6317601203918457
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.631070613861084
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.6279928684234619
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.6404573917388916
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.6349050998687744
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.6454002857208252
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.5456349849700928
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.563370943069458
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.5458076000213623
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.5503935813903809
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.5659627914428711
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.5511407852172852
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.5378274917602539
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.5243775844573975
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.5331778526306152
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.3285481929779053
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.3115851879119873
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.3082551956176758
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.3224496841430664
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3090789318084717
131.202.240.87-173.194.196.16-10784-465-6,packet_id: 1,delay: 0.13802313804626465
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.353090763092041
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.3484022617340088
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.3387441635131836
131.202.240.87-173.194.196.16-10790-465-6,packet_id: 1,delay: 0.2296276092529297
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 1,delay: 0.3012418746948242
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 2,delay: 0.29535913467407227
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 3,delay: 0.29921674728393555
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 4,delay: 0.30890488624572754
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 5,delay: 0.2996084690093994
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 6,delay: 0.2948150634765625
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 7,delay: 0.3002941608428955
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 8,delay: 0.3159139156341553
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 9,delay: 0.29935169219970703
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 10,delay: 0.3004891872406006
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 11,delay: 0.31090259552001953
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 1,delay: 0.24207806587219238
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 2,delay: 0.22415947914123535
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 3,delay: 0.2492673397064209
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 4,delay: 0.22530841827392578
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 5,delay: 0.2140212059020996
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 6,delay: 0.22202849388122559
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.4870893955230713
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.4957847595214844
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.4742543697357178
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.4734313488006592
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.47194886207580566
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.4720113277435303
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 1,delay: 0.6108739376068115
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 2,delay: 0.6333773136138916
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 3,delay: 0.6558105945587158
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 4,delay: 0.6234760284423828
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 5,delay: 0.6224722862243652
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 6,delay: 0.6301512718200684
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 7,delay: 0.6383700370788574
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 8,delay: 0.6292738914489746
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 9,delay: 0.5389599800109863
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 10,delay: 0.4779534339904785
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 1,delay: 0.19393491744995117
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 2,delay: 0.18963408470153809
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 1,delay: 0.5894787311553955
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 2,delay: 0.5984594821929932
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 3,delay: 0.5896859169006348
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 1,delay: 0.5040698051452637
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 2,delay: 0.5154807567596436
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.34168028831481934
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.338062047958374
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.3448643684387207
184.29.105.106-131.202.240.150-80-45466-6,packet_id: 1,delay: 0.6106019020080566
131.202.240.87-209.148.205.35-64882-443-6,packet_id: 1,delay: 0.2642636299133301
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 1,delay: 0.3463411331176758
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 2,delay: 0.35141873359680176
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 3,delay: 0.35586118698120117
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 4,delay: 0.3519737720489502
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 5,delay: 0.3355534076690674
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 6,delay: 0.3449058532714844
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 7,delay: 0.359912633895874
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 8,delay: 0.365250825881958
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 9,delay: 0.36798644065856934
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 10,delay: 0.3620755672454834
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 11,delay: 0.34883880615234375
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 12,delay: 0.3524820804595947
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 13,delay: 0.34363389015197754
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 14,delay: 0.34244775772094727
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 15,delay: 0.36219286918640137
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 16,delay: 0.35360264778137207
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 17,delay: 0.3600780963897705
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 18,delay: 0.34195804595947266
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 19,delay: 0.35088419914245605
205.188.12.43-131.202.240.242-443-31783-6,packet_id: 1,delay: 0.5789012908935547
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.5410385131835938
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.5577948093414307
208.118.125.54-131.202.240.87-49266-42322-6,packet_id: 1,delay: 0.582420825958252
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.3907585144042969
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.39630937576293945
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.3915526866912842
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.4617116451263428
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.46628785133361816
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.472567081451416
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.4709138870239258
