131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.40197229385375977
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.37453389167785645
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.38379693031311035
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.38677334785461426
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.3795614242553711
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.4022693634033203
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.3838465213775635
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.37740588188171387
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.38785672187805176
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.628899335861206
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.5019063949584961
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.4704267978668213
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.4744861125946045
199.212.24.174-131.202.240.150-443-43919-6,packet_id: 1,delay: 0.6151349544525146
199.212.24.173-131.202.240.150-443-54334-6,packet_id: 1,delay: 0.5895876884460449
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.6889762878417969
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.6831367015838623
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.7024502754211426
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.6988866329193115
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 1,delay: 0.4125220775604248
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 2,delay: 0.436603307723999
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 3,delay: 0.43749332427978516
173.194.67.189-10.8.8.178-443-57866-6,packet_id: 1,delay: 0.5053784847259521
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.6652750968933105
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5703573226928711
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5931906700134277
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 1,delay: 0.48232436180114746
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 2,delay: 0.4891684055328369
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 3,delay: 0.4856281280517578
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 4,delay: 0.49205946922302246
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 5,delay: 0.48545026779174805
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 6,delay: 0.4714670181274414
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 7,delay: 0.4829072952270508
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 8,delay: 0.46302294731140137
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 9,delay: 0.48487043380737305
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.563502311706543
131.202.240.150-23.50.75.27-45724-80-6,packet_id: 1,delay: 0.6424727439880371
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.4191110134124756
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.4235095977783203
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.4446895122528076
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.4188840389251709
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.40613770484924316
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.42682647705078125
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.3920769691467285
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.3944835662841797
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.38960909843444824
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.3914508819580078
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.39398670196533203
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.4039938449859619
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.41101789474487305
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.4037129878997803
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.4022712707519531
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.41709160804748535
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.4035146236419678
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.40317296981811523
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.4051237106323242
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.3976109027862549
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.41330718994140625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.39878416061401367
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.40337657928466797
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.4022400379180908
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.39739346504211426
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.41463470458984375
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.41033172607421875
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.4004380702972412
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.43434715270996094
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.40192723274230957
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.40105462074279785
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.39634013175964355
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.42198967933654785
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.4324307441711426
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.50119948387146
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.47406530380249023
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.4906914234161377
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.4961049556732178
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.4236164093017578
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.4153730869293213
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.4123985767364502
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.44238829612731934
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.4328615665435791
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.4253232479095459
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.420452356338501
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.46746206283569336
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.4677596092224121
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.46051478385925293
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.420940637588501
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.44109344482421875
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 1,delay: 0.6242575645446777
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 2,delay: 0.6396222114562988
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 3,delay: 0.6497180461883545
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 4,delay: 0.6074645519256592
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 5,delay: 0.6072957515716553
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 1,delay: 0.3824136257171631
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 2,delay: 0.362384557723999
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 3,delay: 0.37407541275024414
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.4757213592529297
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.47554445266723633
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.6083681583404541
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.6088063716888428
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.5873408317565918
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.616490364074707
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.586409330368042
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 1,delay: 0.6334061622619629
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 2,delay: 0.6117920875549316
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 3,delay: 0.6205728054046631
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 4,delay: 0.6213879585266113
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 5,delay: 0.6128063201904297
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 6,delay: 0.617222785949707
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 7,delay: 0.6214723587036133
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 8,delay: 0.611121416091919
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 9,delay: 0.6338562965393066
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 10,delay: 0.6003432273864746
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 11,delay: 0.634249210357666
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 12,delay: 0.6120858192443848
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 13,delay: 0.6300773620605469
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 14,delay: 0.6210751533508301
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 15,delay: 0.6233513355255127
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 16,delay: 0.6079246997833252
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.7108244895935059
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.7152423858642578
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.6959154605865479
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.7167508602142334
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.710383415222168
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.7211191654205322
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.7049624919891357
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.7139413356781006
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.7192790508270264
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.7182562351226807
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.6313927173614502
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.6385788917541504
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.7389404773712158
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.7237167358398438
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.7347135543823242
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.7345116138458252
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.6513574123382568
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.644768476486206
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.7601296901702881
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.4208240509033203
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.4055287837982178
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.4035522937774658
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.4008610248565674
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3971672058105469
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 1,delay: 0.23951411247253418
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 2,delay: 0.2435016632080078
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 3,delay: 0.23252010345458984
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 4,delay: 0.23322796821594238
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 5,delay: 0.243849515914917
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 6,delay: 0.24921560287475586
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 7,delay: 0.24781131744384766
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 8,delay: 0.2646043300628662
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 9,delay: 0.23291683197021484
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 10,delay: 0.2682480812072754
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 11,delay: 0.25110459327697754
131.202.240.87-173.194.196.16-10784-465-6,packet_id: 1,delay: 0.42818737030029297
131.202.240.87-173.194.196.16-10790-465-6,packet_id: 1,delay: 0.39682531356811523
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.4252455234527588
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.41481685638427734
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.43129730224609375
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 1,delay: 0.4154324531555176
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 2,delay: 0.42128729820251465
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 3,delay: 0.4065542221069336
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 4,delay: 0.4130520820617676
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 5,delay: 0.41689419746398926
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 6,delay: 0.4380452632904053
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.5877346992492676
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.5657238960266113
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.5950741767883301
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.5489652156829834
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.5711188316345215
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.6058549880981445
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 1,delay: 0.5009140968322754
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 2,delay: 0.4773077964782715
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 3,delay: 0.49332451820373535
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 4,delay: 0.49387216567993164
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 5,delay: 0.48435401916503906
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 6,delay: 0.4979104995727539
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 7,delay: 0.4897902011871338
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 8,delay: 0.47845029830932617
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 9,delay: 0.5522420406341553
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 10,delay: 0.5283644199371338
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 1,delay: 0.3867924213409424
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 2,delay: 0.4155917167663574
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 1,delay: 0.7089295387268066
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 2,delay: 0.6989517211914062
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.4263770580291748
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.4103963375091553
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.42519664764404297
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 1,delay: 0.3155994415283203
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 2,delay: 0.28626489639282227
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 3,delay: 0.3017711639404297
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 4,delay: 0.31751537322998047
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 5,delay: 0.3077678680419922
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 6,delay: 0.28213024139404297
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 7,delay: 0.28157997131347656
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 8,delay: 0.29663681983947754
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 9,delay: 0.29153919219970703
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 10,delay: 0.28592991828918457
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 11,delay: 0.2854194641113281
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 12,delay: 0.2917613983154297
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 13,delay: 0.2829470634460449
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 14,delay: 0.30185580253601074
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 15,delay: 0.30502891540527344
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 16,delay: 0.308241605758667
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 17,delay: 0.30033016204833984
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 18,delay: 0.29953527450561523
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 19,delay: 0.2835218906402588
131.202.240.87-209.148.205.35-64882-443-6,packet_id: 1,delay: 0.5217888355255127
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 1,delay: 0.5926263332366943
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 2,delay: 0.575606107711792
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 3,delay: 0.5733137130737305
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 1,delay: 0.35909128189086914
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 2,delay: 0.38379669189453125
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 3,delay: 0.3819880485534668
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 4,delay: 0.3723938465118408
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 5,delay: 0.38392019271850586
10.8.8.178-2.30.116.54-43020-58139-6,packet_id: 6,delay: 0.3460659980773926
184.29.105.106-131.202.240.150-80-45466-6,packet_id: 1,delay: 0.6478846073150635
208.118.125.54-131.202.240.87-49266-42322-6,packet_id: 1,delay: 0.3591036796569824
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.5215132236480713
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.5404086112976074
74.125.71.16-10.0.2.15-465-51254-6,packet_id: 1,delay: 0.6968743801116943
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.7162408828735352
