157.56.126.188-131.202.240.242-443-5589-6,packet_id: 4,delay: 0.6844542026519775
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 5,delay: 0.7150900363922119
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 6,delay: 0.6822638511657715
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 7,delay: 0.6949446201324463
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 8,delay: 0.7023303508758545
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 9,delay: 0.6908161640167236
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 10,delay: 0.6878790855407715
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 11,delay: 0.676689624786377
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 12,delay: 0.6779963970184326
157.56.126.188-131.202.240.242-443-5589-6,packet_id: 13,delay: 0.6828873157501221
10.8.8.178-63.245.217.113-38085-443-6,packet_id: 1,delay: 1.1256401538848877
10.0.2.15-24.140.134.21-45746-45411-6,packet_id: 1,delay: 0.7469584941864014
10.8.8.178-63.245.217.113-38086-443-6,packet_id: 1,delay: 1.1376376152038574
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 1,delay: 0.7587902545928955
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 2,delay: 0.7223143577575684
10.8.8.178-86.4.212.228-52449-59222-6,packet_id: 1,delay: 0.8325142860412598
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.48706722259521484
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.4770023822784424
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.4694838523864746
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.4625101089477539
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.47693920135498047
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.5129580497741699
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.47788405418395996
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.4700205326080322
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.463947057723999
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.4689013957977295
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 1,delay: 0.8784627914428711
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 2,delay: 0.860558032989502
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.6458840370178223
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.5567548274993896
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.5735411643981934
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.5637514591217041
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.5793354511260986
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.49959254264831543
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 0.6818637847900391
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.8673374652862549
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.5120041370391846
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.5132083892822266
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 1.046095609664917
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 1.0217609405517578
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 1.033212423324585
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 1.030735969543457
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 1.0366406440734863
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 1.0436699390411377
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.5198996067047119
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.5520739555358887
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.38254857063293457
157.56.192.53-10.8.8.130-443-33104-6,packet_id: 1,delay: 0.3932626247406006
157.56.192.53-10.8.8.130-443-33104-6,packet_id: 2,delay: 0.4238011837005615
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.3409419059753418
10.8.8.110-63.245.216.132-39035-443-6,packet_id: 1,delay: 0.4090590476989746
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.3921325206756592
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.3084533214569092
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.29059553146362305
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.2862415313720703
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.2880098819732666
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.2983081340789795
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.2973306179046631
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.3014097213745117
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.2911052703857422
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.29247331619262695
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.28750014305114746
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.29229164123535156
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.28803515434265137
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.28781628608703613
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.2915356159210205
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.29056549072265625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.3118293285369873
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.28047943115234375
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.2840104103088379
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.30351853370666504
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.27854251861572266
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.29405784606933594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.3150947093963623
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.28252291679382324
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.3079514503479004
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.2960333824157715
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.3125019073486328
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.3137340545654297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.3231825828552246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.29227685928344727
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.29454874992370605
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.3031020164489746
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.3035621643066406
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.3199656009674072
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.28854966163635254
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.30210161209106445
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.2623257637023926
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.2971663475036621
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.2991445064544678
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.3198251724243164
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.29030561447143555
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.2883639335632324
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.29009413719177246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.2882194519042969
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.29054975509643555
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.28278565406799316
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.27941346168518066
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.29259347915649414
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.2940795421600342
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.2981281280517578
131.202.240.87-68.67.153.40-11386-80-6,packet_id: 1,delay: 0.43236756324768066
10.8.8.110-63.245.216.134-46949-443-6,packet_id: 1,delay: 0.1867208480834961
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.3776826858520508
131.202.240.87-74.125.69.16-10714-993-6,packet_id: 1,delay: 0.6355197429656982
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.05651402473449707
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.44232940673828125
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 1,delay: 0.6470017433166504
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 2,delay: 0.6563127040863037
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 3,delay: 0.6454946994781494
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.057637691497802734
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.05942225456237793
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.7600862979888916
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.8622469902038574
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.8540503978729248
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.8540854454040527
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.8739330768585205
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.847571611404419
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.8462686538696289
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.06058311462402344
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.6113338470458984
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.63535475730896
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.6438772678375244
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.6364221572875977
131.202.240.87-74.125.69.16-10743-993-6,packet_id: 1,delay: 0.6459524631500244
131.202.240.87-74.125.134.188-64960-5228-6,packet_id: 1,delay: 0.650686502456665
131.202.240.87-74.125.202.16-10773-993-6,packet_id: 1,delay: 0.757481575012207
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.5391738414764404
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.5441198348999023
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.5306143760681152
131.202.240.87-74.125.202.16-10798-993-6,packet_id: 1,delay: 0.7970161437988281
131.202.240.87-105.237.177.132-42322-50244-6,packet_id: 1,delay: 0.44632840156555176
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 1.014977216720581
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 1.0150892734527588
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 1.044510841369629
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 1.0610918998718262
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 1.0741357803344727
131.202.240.87-107.21.103.88-11343-443-6,packet_id: 1,delay: 0.4701201915740967
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 1,delay: 0.5464794635772705
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 2,delay: 0.5303859710693359
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 3,delay: 0.5529313087463379
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 4,delay: 0.5651555061340332
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 5,delay: 0.5279042720794678
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 6,delay: 0.5733168125152588
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 7,delay: 0.5840620994567871
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 8,delay: 0.5539216995239258
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 9,delay: 0.5354692935943604
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 10,delay: 0.561305046081543
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 11,delay: 0.5543651580810547
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 12,delay: 0.5603406429290771
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 13,delay: 0.5693366527557373
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 14,delay: 0.5566918849945068
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 15,delay: 0.5751962661743164
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 16,delay: 0.5523672103881836
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 17,delay: 0.5613443851470947
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 18,delay: 0.5377964973449707
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.5384185314178467
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.5526659488677979
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.573258638381958
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.5560460090637207
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.5640871524810791
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.5435707569122314
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.5351734161376953
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.5350897312164307
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.5261754989624023
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.5345199108123779
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.5252552032470703
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.5297353267669678
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.5408167839050293
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.5307836532592773
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.5384337902069092
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.5318233966827393
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.5526354312896729
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.5447239875793457
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.5557243824005127
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.547438383102417
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.6371357440948486
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.640667200088501
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.611558198928833
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.6667530536651611
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.6579756736755371
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.658240556716919
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.8856837749481201
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.884211540222168
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.9827413558959961
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.8063311576843262
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.8100593090057373
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.8138434886932373
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.7630434036254883
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.7526295185089111
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.7715480327606201
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.7385797500610352
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.7751553058624268
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.7104296684265137
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.7116565704345703
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.8271927833557129
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.8168308734893799
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.8342139720916748
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.7337934970855713
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.7344555854797363
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.7284162044525146
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.7399697303771973
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.7523646354675293
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 1,delay: 0.7978403568267822
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 2,delay: 0.8021905422210693
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 3,delay: 0.8059065341949463
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 4,delay: 0.8147268295288086
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 5,delay: 0.8134257793426514
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 6,delay: 0.8461122512817383
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 7,delay: 0.8223221302032471
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 8,delay: 0.8100976943969727
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.8156914710998535
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.8330183029174805
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.7257697582244873
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.7244982719421387
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.6075572967529297
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.5926089286804199
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.5928463935852051
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.6195483207702637
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.5888819694519043
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.6160173416137695
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.5887126922607422
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.585052490234375
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.583843469619751
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.5999186038970947
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.5933420658111572
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.5977094173431396
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.5907466411590576
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.5860569477081299
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.5875792503356934
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.5869724750518799
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.7361721992492676
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.6761770248413086
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.7297008037567139
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.6748745441436768
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.6970045566558838
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.6791174411773682
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.6866049766540527
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.6656596660614014
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.6573989391326904
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.7089509963989258
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.6724650859832764
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.8892240524291992
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.905144214630127
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.9122917652130127
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.8696789741516113
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.9002788066864014
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 0.9004454612731934
173.194.123.101-131.202.240.150-443-53805-6,packet_id: 1,delay: 0.6512389183044434
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 1,delay: 0.5427415370941162
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 2,delay: 0.5231759548187256
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 3,delay: 0.4922471046447754
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 4,delay: 0.5041439533233643
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 5,delay: 0.5038602352142334
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 6,delay: 0.5245838165283203
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 7,delay: 0.49725866317749023
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 8,delay: 0.5031633377075195
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 9,delay: 0.5188338756561279
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.7251827716827393
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.7914423942565918
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 1,delay: 1.0742051601409912
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 2,delay: 1.0173635482788086
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.8996779918670654
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.6767802238464355
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.6663198471069336
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.6571688652038574
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.6587221622467041
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.6645505428314209
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.6797878742218018
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.6695082187652588
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.6769979000091553
173.194.67.16-10.8.8.234-465-37826-6,packet_id: 1,delay: 0.40986013412475586
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.4980738162994385
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.49406957626342773
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.48291540145874023
173.194.67.16-10.8.8.234-465-37857-6,packet_id: 1,delay: 0.38794827461242676
173.194.67.16-10.8.8.234-465-37860-6,packet_id: 1,delay: 0.4147319793701172
173.194.67.16-10.8.8.234-465-37865-6,packet_id: 1,delay: 0.3891606330871582
173.194.67.16-10.8.8.234-465-37872-6,packet_id: 1,delay: 0.39585399627685547
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.537555456161499
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.5413987636566162
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.5535387992858887
10.8.8.138-185.2.220.137-43535-80-6,packet_id: 1,delay: 0.43775200843811035
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.5480365753173828
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 1,delay: 0.2801823616027832
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 2,delay: 0.29878926277160645
10.8.8.138-208.117.251.116-56550-443-6,packet_id: 3,delay: 0.27443480491638184
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.5421547889709473
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.558978796005249
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.5226197242736816
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.5287024974822998
