10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 0.5684206485748291
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.5397109985351562
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.4323859214782715
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.5749049186706543
10.8.8.110-63.245.216.132-39035-443-6,packet_id: 1,delay: 0.7623040676116943
157.56.192.53-10.8.8.130-443-33104-6,packet_id: 1,delay: 0.41299939155578613
157.56.192.53-10.8.8.130-443-33104-6,packet_id: 2,delay: 0.5187833309173584
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.48360204696655273
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.42998504638671875
10.8.8.110-63.245.216.134-46949-443-6,packet_id: 1,delay: 0.5432724952697754
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 0.7719171047210693
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 0.7703080177307129
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 0.7602856159210205
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 0.779388427734375
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 0.631927490234375
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 0.9177312850952148
131.202.240.87-68.67.153.40-11386-80-6,packet_id: 1,delay: 0.6095907688140869
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.0567171573638916
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.42823290824890137
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.333937406539917
131.202.240.87-74.125.69.16-10714-993-6,packet_id: 1,delay: 0.8502070903778076
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.2844059467315674
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.30097055435180664
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.29839420318603516
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.2996242046356201
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.31075525283813477
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.2998921871185303
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.3000023365020752
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.30480527877807617
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.29932522773742676
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.27909183502197266
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.30008459091186523
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.2905294895172119
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.3018925189971924
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.28982019424438477
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.3011436462402344
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.27513766288757324
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.2929081916809082
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.2817718982696533
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.2903156280517578
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.2903420925140381
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.2958066463470459
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.286395788192749
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.2922203540802002
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.2917954921722412
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.29244422912597656
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.28235721588134766
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.2933063507080078
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.30133700370788574
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.29965758323669434
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.2996633052825928
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.31119275093078613
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.30561399459838867
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.3022141456604004
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.3047046661376953
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.2913036346435547
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.31336283683776855
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.29227542877197266
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.3181922435760498
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.3184523582458496
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.27890872955322266
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.29096341133117676
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.28925561904907227
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.3058431148529053
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.27988696098327637
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.2864995002746582
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.2915070056915283
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.27587342262268066
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.3220810890197754
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.28795361518859863
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.5099353790283203
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.377180814743042
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 1,delay: 0.8390781879425049
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 2,delay: 0.8354332447052002
131.202.240.87-74.125.69.16-10741-993-6,packet_id: 3,delay: 0.8150651454925537
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.36794400215148926
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.3720989227294922
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.40084266662597656
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.3394496440887451
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.32817912101745605
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.3269999027252197
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.33058738708496094
131.202.240.87-74.125.69.16-10743-993-6,packet_id: 1,delay: 0.8280940055847168
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.5472190380096436
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.5375862121582031
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.5343434810638428
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.5426583290100098
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.7412269115447998
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.6767280101776123
131.202.240.87-74.125.134.188-64960-5228-6,packet_id: 1,delay: 0.8242611885070801
131.202.240.87-74.125.202.16-10773-993-6,packet_id: 1,delay: 0.9356217384338379
131.202.240.87-74.125.202.16-10798-993-6,packet_id: 1,delay: 0.9578564167022705
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.23834848403930664
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.2424311637878418
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.2702784538269043
131.202.240.87-105.237.177.132-42322-50244-6,packet_id: 1,delay: 0.6032946109771729
131.202.240.87-107.21.103.88-11343-443-6,packet_id: 1,delay: 0.5899193286895752
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 1,delay: 0.7088568210601807
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 2,delay: 0.7218403816223145
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 3,delay: 0.7550084590911865
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 4,delay: 0.7727165222167969
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 5,delay: 0.7590193748474121
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 6,delay: 0.723665714263916
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 7,delay: 0.7372932434082031
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 8,delay: 0.7494044303894043
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 9,delay: 0.744544267654419
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 10,delay: 0.6136038303375244
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 11,delay: 0.7579407691955566
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 12,delay: 0.7407677173614502
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 13,delay: 0.7520332336425781
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 14,delay: 0.7561604976654053
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 15,delay: 0.7438058853149414
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 16,delay: 0.7375481128692627
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 17,delay: 0.7326540946960449
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 18,delay: 0.7353048324584961
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.5796375274658203
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.5609025955200195
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.5996947288513184
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.5887508392333984
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.6130530834197998
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.5990715026855469
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.5851819515228271
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.5691285133361816
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.6055889129638672
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.5532686710357666
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.6010499000549316
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.7484817504882812
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.7172205448150635
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.7316083908081055
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.5802545547485352
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.7588512897491455
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.6919522285461426
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.8788070678710938
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.8989009857177734
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.8913793563842773
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.5458500385284424
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.5451955795288086
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.5535786151885986
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.5480554103851318
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.5314598083496094
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.486034631729126
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.8158814907073975
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.7580013275146484
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.9238932132720947
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.9259960651397705
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.9391109943389893
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.5532464981079102
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.7160749435424805
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.7524905204772949
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.7318365573883057
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.6112973690032959
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.7710824012756348
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.6347954273223877
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.6404247283935547
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.6254897117614746
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.6210312843322754
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.47473859786987305
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.3176462650299072
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.34067630767822266
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.31885290145874023
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.3192887306213379
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.5773553848266602
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.5758552551269531
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.5743787288665771
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 1,delay: 0.42084646224975586
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 2,delay: 0.4103107452392578
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 3,delay: 0.39841723442077637
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 4,delay: 0.35954785346984863
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 5,delay: 0.40133118629455566
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 6,delay: 0.4010450839996338
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 7,delay: 0.4145536422729492
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 8,delay: 0.4202117919921875
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.41777777671813965
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.3937842845916748
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.40531110763549805
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.4100480079650879
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.40403127670288086
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.40866756439208984
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.40769362449645996
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.5880403518676758
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.42452096939086914
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.4575948715209961
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.5630905628204346
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.4486963748931885
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.4609529972076416
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.4578874111175537
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.6406595706939697
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.5701818466186523
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.18462657928466797
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.1540212631225586
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.2053215503692627
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.5013515949249268
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.48418593406677246
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.4893794059753418
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.5320661067962646
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.5025990009307861
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.5100951194763184
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.34205079078674316
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.3464653491973877
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.5109379291534424
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.5300495624542236
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.5024552345275879
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.4856300354003906
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.4858663082122803
173.194.123.101-131.202.240.150-443-53805-6,packet_id: 1,delay: 0.271686315536499
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.640601396560669
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.663384199142456
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 1,delay: 0.29305386543273926
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 2,delay: 0.26184868812561035
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 3,delay: 0.2773435115814209
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 4,delay: 0.25785017013549805
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 5,delay: 0.25945234298706055
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 6,delay: 0.3056604862213135
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 7,delay: 0.27307820320129395
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 8,delay: 0.2985703945159912
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 9,delay: 0.2700071334838867
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.6292014122009277
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.6062192916870117
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.5998682975769043
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.6068072319030762
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.6106491088867188
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 0.6348516941070557
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.42252111434936523
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.4049367904663086
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.4192538261413574
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.4098339080810547
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.37911367416381836
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.43136024475097656
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.4373626708984375
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.42785000801086426
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.7521731853485107
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.776202917098999
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.6690747737884521
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.6694862842559814
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.6740334033966064
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.8004860877990723
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 1,delay: 0.9231116771697998
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 2,delay: 0.7755386829376221
173.194.67.16-10.8.8.234-465-37826-6,packet_id: 1,delay: 0.5706512928009033
173.194.67.16-10.8.8.234-465-37857-6,packet_id: 1,delay: 0.2584810256958008
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.2702360153198242
173.194.67.16-10.8.8.234-465-37860-6,packet_id: 1,delay: 0.5749344825744629
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.2727525234222412
173.194.67.16-10.8.8.234-465-37865-6,packet_id: 1,delay: 0.2539498805999756
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.26094985008239746
173.194.67.16-10.8.8.234-465-37872-6,packet_id: 1,delay: 0.5483317375183105
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.27542567253112793
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.7309784889221191
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.7276632785797119
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.7201764583587646
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.7355942726135254
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.7363150119781494
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.5876803398132324
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.7309088706970215
