10.8.8.110-63.245.216.132-39035-443-6,packet_id: 1,delay: 0.3441963195800781
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.3001291751861572
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.3954474925994873
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.3808634281158447
10.0.2.15-24.140.134.21-45746-45411-6,packet_id: 1,delay: 0.45993852615356445
10.8.8.110-63.245.216.134-46949-443-6,packet_id: 1,delay: 0.36127758026123047
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.35030031204223633
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.3310539722442627
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.3148670196533203
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.3425467014312744
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.33365631103515625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.34799647331237793
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.3407750129699707
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.33927345275878906
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.32486796379089355
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.33858275413513184
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.33820676803588867
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.3174009323120117
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.3327062129974365
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.3126254081726074
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.32982754707336426
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.3184370994567871
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.32485485076904297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.33620619773864746
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.3276374340057373
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.32590603828430176
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.3399229049682617
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.32005858421325684
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.3451540470123291
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.3256261348724365
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.33600521087646484
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.33994150161743164
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.3258631229400635
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.3268866539001465
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.31665635108947754
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.32503366470336914
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.3321521282196045
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.33275651931762695
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.32264065742492676
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.3134171962738037
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.3249170780181885
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.32445788383483887
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.31383681297302246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.3302938938140869
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.32312917709350586
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.31769371032714844
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.325789213180542
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.3442659378051758
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.34905362129211426
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.3094193935394287
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.32095813751220703
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.33107852935791016
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.3364863395690918
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.3412318229675293
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.35503101348876953
137.117.177.33-10.8.8.178-443-40028-6,packet_id: 1,delay: 0.3740246295928955
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.7502098083496094
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 1,delay: 0.6390085220336914
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 2,delay: 0.6537809371948242
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.1858205795288086
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.26166439056396484
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.2677006721496582
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.2590646743774414
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.2543487548828125
10.8.8.110-64.233.184.16-37404-465-6,packet_id: 1,delay: 0.31609201431274414
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.5221364498138428
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.3251821994781494
10.8.8.178-23.67.255.209-39285-443-6,packet_id: 1,delay: 0.17188429832458496
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.48581600189208984
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.3131239414215088
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.4575202465057373
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.5134515762329102
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.49344515800476074
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.48572683334350586
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.48294949531555176
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.5044152736663818
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.4907646179199219
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.49059033393859863
10.8.8.178-23.192.162.186-46878-443-6,packet_id: 1,delay: 0.19811654090881348
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.6063838005065918
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.3280518054962158
10.8.8.178-63.245.217.113-38085-443-6,packet_id: 1,delay: 0.15215754508972168
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.6029069423675537
10.8.8.178-63.245.217.113-38086-443-6,packet_id: 1,delay: 0.14493584632873535
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.6216397285461426
10.8.8.178-86.4.212.228-52449-59222-6,packet_id: 1,delay: 0.3029775619506836
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.26760029792785645
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.264995813369751
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.25655531883239746
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.24639415740966797
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.2767782211303711
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.2733759880065918
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.2766075134277344
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.2910177707672119
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.2662522792816162
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.24978113174438477
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.6110692024230957
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 1,delay: 0.32315611839294434
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 2,delay: 0.3217012882232666
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.7615706920623779
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.4935636520385742
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 0.1873795986175537
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.1639564037322998
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.6360447406768799
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.502028226852417
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.4993157386779785
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.4866178035736084
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.48940539360046387
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.48074793815612793
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.49135732650756836
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.49410271644592285
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.4960472583770752
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 0.30103015899658203
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 0.30707335472106934
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 0.315901517868042
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 0.2725503444671631
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 0.29134559631347656
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 0.2937963008880615
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.5454142093658447
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.1521313190460205
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.1467583179473877
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.13134455680847168
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.1450355052947998
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.14022135734558105
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.15525174140930176
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.39769482612609863
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.3825528621673584
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.38463473320007324
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.4023251533508301
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.37047719955444336
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.3932223320007324
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.36985325813293457
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.47687697410583496
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.4884300231933594
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.4846611022949219
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.38544154167175293
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.474916934967041
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.4566173553466797
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.4657633304595947
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.4667320251464844
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.471820592880249
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.4087398052215576
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.41705965995788574
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.408519983291626
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.4100306034088135
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.4119608402252197
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.41286468505859375
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.3272061347961426
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.3177924156188965
173.194.123.124-131.202.240.242-443-5983-6,packet_id: 1,delay: 0.38132262229919434
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.28045034408569336
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.22867774963378906
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 1,delay: 0.2558426856994629
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 2,delay: 0.26679062843322754
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.34355783462524414
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.41805505752563477
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.4139211177825928
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.4089350700378418
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.34098219871520996
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.3326542377471924
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.32305288314819336
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.3341515064239502
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.3218722343444824
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.19263362884521484
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.195235013961792
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.4057497978210449
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.4124770164489746
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.41378188133239746
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.3022639751434326
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.33015012741088867
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.3319520950317383
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.3326563835144043
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.328432559967041
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.37184643745422363
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.3840057849884033
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.38071417808532715
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.4265415668487549
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.4212360382080078
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5660390853881836
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.556685209274292
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.5439560413360596
173.194.194.16-10.0.2.15-995-58959-6,packet_id: 1,delay: 0.47410035133361816
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.266359806060791
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.2650279998779297
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.24765324592590332
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.2725522518157959
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.2826838493347168
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.2586386203765869
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.27127933502197266
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.25733089447021484
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.2950122356414795
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.2891414165496826
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.27355313301086426
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.2731504440307617
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.2951078414916992
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.2653970718383789
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.2714698314666748
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.258944034576416
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.39565539360046387
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.4025566577911377
173.194.196.16-131.202.240.242-465-5488-6,packet_id: 1,delay: 0.6214501857757568
216.58.210.35-10.8.8.178-443-59247-6,packet_id: 1,delay: 0.500723123550415
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.3382411003112793
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.34252381324768066
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.34255170822143555
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.3444089889526367
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.32317256927490234
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.3395075798034668
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.3327138423919678
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.33289122581481934
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.352327823638916
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.36687612533569336
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.3277575969696045
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.3167452812194824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.3402078151702881
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.3526887893676758
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.3395371437072754
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.3324153423309326
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.32360076904296875
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.336686372756958
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.33626270294189453
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.326570987701416
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.3161795139312744
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.3258476257324219
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.3282933235168457
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.31639647483825684
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.31511759757995605
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.3191859722137451
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.3353769779205322
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.3248467445373535
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.3348507881164551
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.3305690288543701
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.33110713958740234
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.31363773345947266
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.3211688995361328
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.3174777030944824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.34389305114746094
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.36551880836486816
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.33779120445251465
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.3366267681121826
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.33206939697265625
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.3427112102508545
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 41,delay: 0.34795045852661133
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 42,delay: 0.29960203170776367
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 43,delay: 0.3412613868713379
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 44,delay: 0.3317389488220215
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 45,delay: 0.33889007568359375
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 46,delay: 0.33935093879699707
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 47,delay: 0.3383016586303711
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 48,delay: 0.3271145820617676
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 49,delay: 0.33335018157958984
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 50,delay: 0.33116769790649414
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 51,delay: 0.3408832550048828
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 52,delay: 0.34331798553466797
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 53,delay: 0.3321716785430908
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 54,delay: 0.3355257511138916
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 55,delay: 0.32645106315612793
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 56,delay: 0.3306112289428711
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 57,delay: 0.31684398651123047
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 58,delay: 0.33499598503112793
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 59,delay: 0.32906198501586914
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 60,delay: 0.32781195640563965
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 61,delay: 0.31832385063171387
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 62,delay: 0.29639530181884766
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 63,delay: 0.3114473819732666
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 64,delay: 0.32749247550964355
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 65,delay: 0.34390830993652344
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 66,delay: 0.3337571620941162
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 67,delay: 0.33951783180236816
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 68,delay: 0.34596800804138184
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 69,delay: 0.3360733985900879
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 70,delay: 0.34270763397216797
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 71,delay: 0.33543848991394043
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 72,delay: 0.3231778144836426
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 73,delay: 0.3476271629333496
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 74,delay: 0.33994317054748535
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 75,delay: 0.3323037624359131
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 76,delay: 0.34169888496398926
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 77,delay: 0.34987831115722656
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 78,delay: 0.3352489471435547
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 79,delay: 0.3401215076446533
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 80,delay: 0.32584142684936523
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 81,delay: 0.33301401138305664
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 82,delay: 0.3480663299560547
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.33498525619506836
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.417386531829834
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.40111255645751953
173.194.196.16-131.202.240.242-465-5492-6,packet_id: 1,delay: 0.6295068264007568
216.58.210.35-10.8.8.178-443-59252-6,packet_id: 1,delay: 0.5031259059906006
131.202.240.87-68.67.153.40-11386-80-6,packet_id: 1,delay: 0.5761077404022217
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.21718335151672363
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.21876096725463867
