131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 4,delay: 0.2614448070526123
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 5,delay: 0.2907907962799072
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 6,delay: 0.2635161876678467
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 7,delay: 0.2882707118988037
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 8,delay: 0.29212307929992676
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 9,delay: 0.26450037956237793
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 10,delay: 0.38215112686157227
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 11,delay: 0.38260602951049805
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 12,delay: 0.3897972106933594
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 13,delay: 0.40628671646118164
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 14,delay: 0.37074708938598633
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 15,delay: 0.38309812545776367
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 16,delay: 0.3980443477630615
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 17,delay: 0.408261775970459
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 18,delay: 0.3795433044433594
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.2820284366607666
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.28203511238098145
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.29990267753601074
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.31525325775146484
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.38753533363342285
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.37828683853149414
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.3958108425140381
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.3778986930847168
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.3921358585357666
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.38631224632263184
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.43782973289489746
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.41652441024780273
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.3880469799041748
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.37928032875061035
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.38480305671691895
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.39530324935913086
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.4038221836090088
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.3755531311035156
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.4069712162017822
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.3701956272125244
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.4840102195739746
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.48415303230285645
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.5024247169494629
199.212.24.174-131.202.240.150-443-43919-6,packet_id: 1,delay: 0.6175618171691895
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.6265213489532471
173.194.67.189-10.8.8.178-443-57866-6,packet_id: 1,delay: 0.48706793785095215
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 1,delay: 0.4905107021331787
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 2,delay: 0.48436498641967773
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 3,delay: 0.5013613700866699
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 4,delay: 0.46842074394226074
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 5,delay: 0.47027158737182617
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 6,delay: 0.48197031021118164
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 7,delay: 0.46847987174987793
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 8,delay: 0.4884605407714844
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 9,delay: 0.4679744243621826
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.685427188873291
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.6831226348876953
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.6857566833496094
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.6796002388000488
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 1,delay: 0.404693603515625
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 2,delay: 0.42744994163513184
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 3,delay: 0.3979053497314453
199.212.24.173-131.202.240.150-443-54334-6,packet_id: 1,delay: 0.6051993370056152
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5667228698730469
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5942685604095459
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.5437600612640381
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.4316847324371338
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.4125022888183594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.4093027114868164
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.40733909606933594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.4136922359466553
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.3993070125579834
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.41828203201293945
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.4075939655303955
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.41742420196533203
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.41718435287475586
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.4133117198944092
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.3991110324859619
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.3951270580291748
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.40838170051574707
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.40531420707702637
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.4039306640625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.3927340507507324
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.4107482433319092
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.40599989891052246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.4113001823425293
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.39986085891723633
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.401608943939209
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.40583252906799316
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.40097665786743164
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.4059305191040039
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.4128224849700928
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.4111952781677246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.40483856201171875
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.4048440456390381
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.40235304832458496
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.3886387348175049
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.4018290042877197
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.394132137298584
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.4158010482788086
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.39524340629577637
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.4066648483276367
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.4190671443939209
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.4152693748474121
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.39954686164855957
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.3982961177825928
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.39717674255371094
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.4138460159301758
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.44049930572509766
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.4511122703552246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.40499114990234375
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.4280974864959717
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.4477088451385498
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.41939854621887207
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.3987460136413574
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.4004483222961426
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.6286578178405762
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 1,delay: 0.36392736434936523
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 2,delay: 0.3386499881744385
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 3,delay: 0.3837904930114746
131.202.240.150-23.50.75.27-45724-80-6,packet_id: 1,delay: 0.6353952884674072
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.4480414390563965
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 1,delay: 0.612983226776123
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 2,delay: 0.6073498725891113
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 3,delay: 0.6217563152313232
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 4,delay: 0.6060545444488525
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 5,delay: 0.6199238300323486
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.45950889587402344
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.6066226959228516
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.5898098945617676
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.5982422828674316
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.6073007583618164
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.594804048538208
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 1,delay: 0.6053106784820557
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 2,delay: 0.6300356388092041
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 3,delay: 0.6271336078643799
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 4,delay: 0.6177046298980713
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 5,delay: 0.6111860275268555
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 6,delay: 0.6191232204437256
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 7,delay: 0.6275641918182373
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 8,delay: 0.611666202545166
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 9,delay: 0.5977063179016113
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 10,delay: 0.6012167930603027
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 11,delay: 0.6132092475891113
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 12,delay: 0.6229982376098633
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 13,delay: 0.6104419231414795
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 14,delay: 0.6143732070922852
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 15,delay: 0.6175863742828369
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 16,delay: 0.5990760326385498
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.7344305515289307
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.7301750183105469
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.7154965400695801
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.6953215599060059
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.7052128314971924
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.7027342319488525
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.71736741065979
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.7030537128448486
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.728374719619751
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.7111122608184814
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.746185302734375
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.7322609424591064
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.7539315223693848
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.7314968109130859
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.7248983383178711
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.7507884502410889
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.7493419647216797
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.7387118339538574
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.7532098293304443
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.38695669174194336
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.41953277587890625
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.44032883644104004
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.41457200050354004
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.40361547470092773
131.202.240.87-173.194.196.16-10784-465-6,packet_id: 1,delay: 0.42098236083984375
131.202.240.87-173.194.196.16-10790-465-6,packet_id: 1,delay: 0.4177718162536621
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 1,delay: 0.4128127098083496
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 2,delay: 0.4238457679748535
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 3,delay: 0.4329352378845215
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 4,delay: 0.42439913749694824
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 5,delay: 0.40906500816345215
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 6,delay: 0.43178367614746094
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 1,delay: 0.24730181694030762
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 2,delay: 0.2552964687347412
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 3,delay: 0.243880033493042
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 4,delay: 0.2439882755279541
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 5,delay: 0.23241877555847168
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 6,delay: 0.22904562950134277
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 7,delay: 0.23395824432373047
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 8,delay: 0.2331850528717041
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 9,delay: 0.23556232452392578
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 10,delay: 0.24717211723327637
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 11,delay: 0.23833417892456055
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.4354066848754883
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.4278419017791748
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.40941596031188965
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 1,delay: 0.49448156356811523
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 2,delay: 0.5026273727416992
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 3,delay: 0.5126245021820068
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 4,delay: 0.5046100616455078
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 5,delay: 0.49039554595947266
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 6,delay: 0.5000295639038086
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 7,delay: 0.4962284564971924
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 8,delay: 0.5001082420349121
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 9,delay: 0.48404717445373535
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 10,delay: 0.48766613006591797
184.29.105.106-131.202.240.150-80-45466-6,packet_id: 1,delay: 0.5845620632171631
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.589160680770874
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.5833852291107178
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.6126859188079834
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.5827207565307617
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.5917487144470215
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.5858128070831299
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 1,delay: 0.5287227630615234
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 2,delay: 0.5232255458831787
205.188.12.43-10.8.8.130-443-44917-6,packet_id: 3,delay: 0.5329606533050537
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 1,delay: 0.3883984088897705
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 2,delay: 0.3919241428375244
205.188.12.43-131.202.240.242-443-31783-6,packet_id: 1,delay: 0.5452027320861816
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 1,delay: 0.7530956268310547
131.202.240.87-205.188.12.91-42522-443-6,packet_id: 2,delay: 0.773838996887207
131.202.240.87-209.148.205.35-64882-443-6,packet_id: 1,delay: 0.4641454219818115
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.4441511631011963
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.4263279438018799
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.43551063537597656
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 1,delay: 0.3053123950958252
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 2,delay: 0.2912118434906006
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 3,delay: 0.2906336784362793
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 4,delay: 0.28137969970703125
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 5,delay: 0.2951068878173828
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 6,delay: 0.29265928268432617
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 7,delay: 0.29780006408691406
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 8,delay: 0.3200242519378662
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 9,delay: 0.3046534061431885
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 10,delay: 0.29001903533935547
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 11,delay: 0.29006028175354004
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 12,delay: 0.28841400146484375
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 13,delay: 0.29474425315856934
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 14,delay: 0.28122544288635254
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 15,delay: 0.2662186622619629
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 16,delay: 0.2911686897277832
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 17,delay: 0.27620697021484375
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 18,delay: 0.3091568946838379
131.202.240.150-108.175.43.146-60056-80-6,packet_id: 19,delay: 0.2774500846862793
74.125.71.16-10.0.2.15-465-51254-6,packet_id: 1,delay: 0.6671562194824219
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.7252833843231201
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.7202281951904297
74.125.71.16-10.8.8.234-993-56529-6,packet_id: 1,delay: 0.669348955154419
74.125.71.16-10.8.8.234-993-56529-6,packet_id: 2,delay: 0.663564920425415
74.125.71.16-10.8.8.234-993-56529-6,packet_id: 3,delay: 0.6686604022979736
208.118.125.54-131.202.240.87-49266-42322-6,packet_id: 1,delay: 0.3528008460998535
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.5092043876647949
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.46935248374938965
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.5102484226226807
