10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.3347585201263428
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.3339273929595947
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.33654284477233887
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.3394660949707031
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.35146045684814453
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.3402879238128662
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.3656291961669922
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.33792781829833984
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.33341550827026367
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.344677209854126
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.3365805149078369
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.3492729663848877
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.3305199146270752
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.317211389541626
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.33664989471435547
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.34299778938293457
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.30337047576904297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.29876017570495605
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.3294839859008789
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.3273007869720459
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.31786656379699707
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.32883167266845703
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.3246896266937256
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.3274385929107666
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.3419606685638428
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 1,delay: 0.6239933967590332
10.0.2.15-64.233.183.16-43558-993-6,packet_id: 2,delay: 0.638941764831543
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.34761953353881836
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.2596118450164795
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.267366886138916
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.2619929313659668
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.25240516662597656
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.23410439491271973
10.0.2.15-74.125.71.16-51269-465-6,packet_id: 1,delay: 0.5176630020141602
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.3092629909515381
10.0.2.15-74.125.207.16-42905-465-6,packet_id: 1,delay: 0.6223821640014648
10.8.8.178-23.67.255.209-39285-443-6,packet_id: 1,delay: 0.14916062355041504
10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.6219398975372314
10.8.8.178-23.192.162.186-46878-443-6,packet_id: 1,delay: 0.21839475631713867
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.6232044696807861
10.8.8.178-63.245.217.113-38085-443-6,packet_id: 1,delay: 0.13907670974731445
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.6285333633422852
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.260098934173584
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.24086737632751465
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.27350425720214844
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.292055606842041
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.2763633728027344
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.2688255310058594
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.27982330322265625
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.28419041633605957
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.2630174160003662
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.2512826919555664
10.8.8.178-63.245.217.113-38086-443-6,packet_id: 1,delay: 0.13653564453125
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.7797775268554688
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.5011522769927979
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.5206902027130127
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.48950648307800293
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.4853782653808594
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.47476720809936523
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.48897361755371094
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.4823143482208252
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.4903087615966797
10.8.8.178-86.4.212.228-52449-59222-6,packet_id: 1,delay: 0.3016316890716553
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.48801302909851074
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 1,delay: 0.3108096122741699
10.8.8.178-134.170.25.26-54269-443-6,packet_id: 2,delay: 0.3057868480682373
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.6198325157165527
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 1,delay: 0.19145441055297852
10.8.8.178-173.194.67.94-34123-443-6,packet_id: 2,delay: 0.16376543045043945
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 1,delay: 0.2879469394683838
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 2,delay: 0.30562257766723633
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 3,delay: 0.31026601791381836
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 4,delay: 0.32172107696533203
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 5,delay: 0.31784605979919434
10.8.8.178-173.194.67.189-57926-443-6,packet_id: 6,delay: 0.3122124671936035
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.36142945289611816
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.5477781295776367
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.373276948928833
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.3959939479827881
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.39371275901794434
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.3825199604034424
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3979377746582031
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.37508511543273926
10.8.8.234-173.194.67.16-37883-465-6,packet_id: 1,delay: 0.3679955005645752
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.15157437324523926
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.15728521347045898
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.15029263496398926
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.1483783721923828
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.13214969635009766
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.1605525016784668
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.46349382400512695
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.4579043388366699
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.4693431854248047
173.194.123.124-131.202.240.242-443-5983-6,packet_id: 1,delay: 0.3750336170196533
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.3303554058074951
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.4085812568664551
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.4166591167449951
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.4167213439941406
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.4142568111419678
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.4155101776123047
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.41025280952453613
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.33045482635498047
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.47185373306274414
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.4689960479736328
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.4725630283355713
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.46100282669067383
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.4645044803619385
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.38886189460754395
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 1,delay: 0.30202245712280273
108.175.39.202-131.202.240.150-80-40884-6,packet_id: 2,delay: 0.30246663093566895
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.45236945152282715
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.4329640865325928
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.43588757514953613
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.24347972869873047
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.334061861038208
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.3302180767059326
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.324587345123291
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.3557126522064209
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.3265984058380127
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.3323092460632324
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.23162364959716797
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.24403071403503418
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.4314751625061035
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.43115878105163574
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.41025662422180176
173.194.194.16-10.0.2.15-995-58959-6,packet_id: 1,delay: 0.45497870445251465
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.3997681140899658
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.3879506587982178
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.4138469696044922
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.5561649799346924
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.5829987525939941
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.2902071475982666
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.4221220016479492
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.33660268783569336
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.37253260612487793
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.3384385108947754
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.3291163444519043
216.58.210.35-10.8.8.178-443-59247-6,packet_id: 1,delay: 0.49633097648620605
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.5424089431762695
173.194.196.16-131.202.240.242-465-5488-6,packet_id: 1,delay: 0.6391162872314453
131.202.240.87-64.12.27.65-64714-443-6,packet_id: 1,delay: 0.40967822074890137
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.35333943367004395
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.3346829414367676
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.3201909065246582
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.3229029178619385
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.324368953704834
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.3241102695465088
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.33983445167541504
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.3259146213531494
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.3349742889404297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.34312963485717773
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.3162715435028076
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.31579041481018066
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.3298625946044922
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.3310394287109375
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.32756567001342773
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.3395264148712158
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.32544946670532227
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.3298830986022949
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.3227193355560303
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.32672643661499023
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.35047197341918945
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.3344419002532959
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.33841657638549805
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.32085251808166504
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.324887752532959
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.3276393413543701
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.3221404552459717
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.3360254764556885
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.31881237030029297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.3313877582550049
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.317394495010376
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.3175191879272461
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.33990979194641113
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.34346508979797363
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.30889177322387695
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.3435697555541992
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.31325817108154297
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.31255149841308594
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.32737255096435547
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.32358503341674805
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 41,delay: 0.3379557132720947
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 42,delay: 0.3226497173309326
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 43,delay: 0.3538239002227783
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 44,delay: 0.3315441608428955
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 45,delay: 0.3261854648590088
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 46,delay: 0.34177374839782715
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 47,delay: 0.33947157859802246
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 48,delay: 0.3280618190765381
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 49,delay: 0.3233973979949951
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 50,delay: 0.3148062229156494
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 51,delay: 0.34770822525024414
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 52,delay: 0.29456305503845215
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 53,delay: 0.33882927894592285
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 54,delay: 0.31784844398498535
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 55,delay: 0.3328678607940674
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 56,delay: 0.32877182960510254
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 57,delay: 0.35193967819213867
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 58,delay: 0.34336328506469727
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 59,delay: 0.3280982971191406
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 60,delay: 0.32244253158569336
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 61,delay: 0.33897972106933594
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 62,delay: 0.327894926071167
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 63,delay: 0.3295321464538574
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 64,delay: 0.3345041275024414
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 65,delay: 0.33173465728759766
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 66,delay: 0.34404850006103516
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 67,delay: 0.32290148735046387
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 68,delay: 0.33972668647766113
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 69,delay: 0.299602746963501
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 70,delay: 0.33248329162597656
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 71,delay: 0.3361837863922119
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 72,delay: 0.3301544189453125
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 73,delay: 0.3312544822692871
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 74,delay: 0.3345973491668701
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 75,delay: 0.33747315406799316
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 76,delay: 0.3400566577911377
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 77,delay: 0.3219568729400635
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 78,delay: 0.31947970390319824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 79,delay: 0.32419776916503906
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 80,delay: 0.32494044303894043
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 81,delay: 0.33394384384155273
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 82,delay: 0.3443939685821533
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.43414998054504395
216.58.210.35-10.8.8.178-443-59252-6,packet_id: 1,delay: 0.48688411712646484
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.3419961929321289
173.194.196.16-131.202.240.242-465-5492-6,packet_id: 1,delay: 0.6053175926208496
131.202.240.87-65.55.2.6-11378-443-6,packet_id: 1,delay: 0.4398529529571533
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.3001136779785156
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.28037428855895996
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.2693192958831787
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.2642245292663574
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.2669503688812256
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.2564384937286377
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.26707935333251953
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.27170872688293457
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.2597355842590332
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.2727477550506592
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.25757741928100586
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.27260756492614746
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.27121686935424805
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.291837215423584
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.2932877540588379
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.27751779556274414
173.194.196.16-131.202.240.242-465-5524-6,packet_id: 1,delay: 0.6087892055511475
131.202.240.87-68.67.153.40-11386-80-6,packet_id: 1,delay: 0.5907175540924072
173.194.196.16-131.202.240.242-465-5527-6,packet_id: 1,delay: 0.6412785053253174
131.202.240.87-74.125.69.16-10714-993-6,packet_id: 1,delay: 0.3430933952331543
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.3795623779296875
