10.0.2.15-74.125.207.16-42924-465-6,packet_id: 1,delay: 0.6256918907165527
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.4344906806945801
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.6468734741210938
10.8.8.110-64.233.184.16-37424-465-6,packet_id: 1,delay: 0.38022279739379883
10.0.2.15-74.125.207.16-48993-465-6,packet_id: 1,delay: 0.5865662097930908
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.27431511878967285
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.32578349113464355
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.30289411544799805
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.2934136390686035
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.2910640239715576
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.2871127128601074
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.3183937072753906
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.29561567306518555
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.31612563133239746
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.30521249771118164
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.30057501792907715
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.29570531845092773
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.2813408374786377
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.287550687789917
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.284487247467041
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.28244900703430176
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.29424333572387695
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.2904481887817383
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.2679421901702881
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.2541341781616211
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.2937757968902588
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.30663371086120605
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.3094480037689209
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.31393885612487793
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.2862508296966553
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.2953379154205322
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.29497838020324707
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.2907259464263916
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.29571104049682617
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.3103187084197998
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.30519580841064453
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.30094456672668457
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.3044874668121338
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.28527140617370605
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.30233311653137207
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.29279422760009766
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.3004915714263916
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.29000306129455566
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.308640718460083
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.3384830951690674
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.2970590591430664
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.2726433277130127
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.3156602382659912
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.2998833656311035
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.2793922424316406
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.2881176471710205
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.2916843891143799
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.3123903274536133
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.29279422760009766
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.3430767059326172
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.3549356460571289
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.3346271514892578
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.3480541706085205
10.8.8.110-64.233.184.16-37428-465-6,packet_id: 1,delay: 0.3880765438079834
10.0.2.15-74.125.207.16-49005-465-6,packet_id: 1,delay: 0.59842848777771
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 1,delay: 0.7539064884185791
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 2,delay: 0.7439274787902832
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 3,delay: 0.7693243026733398
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 4,delay: 0.7125811576843262
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 5,delay: 0.7482154369354248
10.8.8.178-173.252.100.27-47132-443-6,packet_id: 6,delay: 0.7336881160736084
131.202.240.87-74.125.69.16-10743-993-6,packet_id: 1,delay: 0.7993097305297852
10.8.8.110-64.233.184.16-37433-465-6,packet_id: 1,delay: 0.3769266605377197
10.0.2.15-137.116.32.77-34727-443-6,packet_id: 1,delay: 0.4368875026702881
131.202.240.87-74.125.134.188-64960-5228-6,packet_id: 1,delay: 0.9489073753356934
10.0.2.15-204.83.155.169-54967-32620-6,packet_id: 1,delay: 0.3860666751861572
131.202.240.87-74.125.202.16-10773-993-6,packet_id: 1,delay: 1.084791660308838
10.0.2.15-216.58.208.46-53913-80-6,packet_id: 1,delay: 0.5133767127990723
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.4365227222442627
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.4377260208129883
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.4312775135040283
131.202.240.87-74.125.202.16-10798-993-6,packet_id: 1,delay: 1.115647315979004
131.202.240.87-105.237.177.132-42322-50244-6,packet_id: 1,delay: 0.6215689182281494
131.202.240.87-107.21.103.88-11343-443-6,packet_id: 1,delay: 0.7978887557983398
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 1,delay: 0.9128215312957764
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 2,delay: 0.9299106597900391
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 3,delay: 0.9016013145446777
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 4,delay: 0.9068706035614014
10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 0.9170331954956055
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.5417585372924805
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.5379002094268799
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.5379633903503418
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.5358362197875977
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.5331501960754395
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.490680456161499
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 1,delay: 0.712273359298706
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 2,delay: 0.7167625427246094
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 3,delay: 0.7311191558837891
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 4,delay: 0.716606855392456
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 5,delay: 0.7379274368286133
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 6,delay: 0.7151577472686768
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 7,delay: 0.7408890724182129
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 8,delay: 0.7086582183837891
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 9,delay: 0.7219407558441162
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 10,delay: 0.9083387851715088
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 11,delay: 0.9048078060150146
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 12,delay: 0.9141495227813721
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 13,delay: 0.9121551513671875
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 14,delay: 0.945143461227417
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 15,delay: 0.9051847457885742
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 16,delay: 0.9359009265899658
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 17,delay: 0.9097058773040771
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 18,delay: 0.9259414672851562
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.7625806331634521
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.7561895847320557
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.7775578498840332
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.7669973373413086
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.9189045429229736
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.9007372856140137
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.9085266590118408
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.8821699619293213
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.8845360279083252
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.9037189483642578
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.9272520542144775
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.9031479358673096
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.897529125213623
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.8982064723968506
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.8804304599761963
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.8775050640106201
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.8861372470855713
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.8820962905883789
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.8931472301483154
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.8680806159973145
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.7331705093383789
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.75494384765625
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.6995787620544434
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.7077198028564453
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.7113981246948242
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.8600637912750244
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.6223311424255371
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.6217215061187744
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.6005616188049316
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.6244175434112549
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.6218688488006592
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.6300697326660156
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.624842643737793
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.7187395095825195
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.7120711803436279
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.7042791843414307
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.6344757080078125
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.6282966136932373
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.6255064010620117
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.6343259811401367
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.6235818862915039
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.707275390625
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.6836967468261719
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 1,delay: 0.7522187232971191
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 2,delay: 0.7388796806335449
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 3,delay: 0.723320484161377
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 4,delay: 0.7249236106872559
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 5,delay: 0.6942362785339355
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 6,delay: 0.7231743335723877
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 7,delay: 0.7561764717102051
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 8,delay: 0.711890697479248
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.5345942974090576
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.5406243801116943
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.48170971870422363
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.5352602005004883
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.5330824851989746
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.5504505634307861
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.539499044418335
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.5249605178833008
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.5161194801330566
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.4929068088531494
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.4710409641265869
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.5276427268981934
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.5256226062774658
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.5204212665557861
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.49964046478271484
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.536048173904419
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.6133477687835693
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.6317751407623291
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.6457974910736084
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.6323881149291992
173.194.123.101-131.202.240.150-443-53805-6,packet_id: 1,delay: 0.5890886783599854
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.7640128135681152
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.7809853553771973
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.7889328002929688
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.7667887210845947
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.7658278942108154
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 0.7716915607452393
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.552264928817749
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.5661826133728027
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.5814306735992432
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.5671460628509521
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.5477509498596191
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.5580196380615234
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.5606091022491455
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.5427384376525879
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.558922529220581
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 1,delay: 0.9238171577453613
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 2,delay: 0.9070041179656982
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 1,delay: 0.5679962635040283
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 2,delay: 0.5760791301727295
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 3,delay: 0.6048581600189209
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 4,delay: 0.6246144771575928
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 5,delay: 0.6113085746765137
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 6,delay: 0.6160435676574707
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 7,delay: 0.5902526378631592
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 8,delay: 0.5577456951141357
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 9,delay: 0.5599958896636963
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.5704615116119385
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.5733983516693115
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.5785684585571289
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.6064536571502686
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.5745623111724854
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.5638718605041504
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.5594959259033203
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.5494229793548584
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.8380677700042725
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.8249847888946533
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.8204498291015625
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.7759273052215576
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.7772457599639893
173.194.67.16-10.8.8.234-465-37826-6,packet_id: 1,delay: 0.5847647190093994
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.9511773586273193
173.194.67.16-10.8.8.234-465-37857-6,packet_id: 1,delay: 0.5585389137268066
173.194.67.16-10.8.8.234-465-37860-6,packet_id: 1,delay: 0.5590763092041016
173.194.67.16-10.8.8.234-465-37865-6,packet_id: 1,delay: 0.547919511795044
173.194.67.16-10.8.8.234-465-37872-6,packet_id: 1,delay: 0.5565228462219238
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.4247152805328369
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.4175589084625244
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.9135205745697021
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.8823962211608887
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.8855783939361572
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.8888118267059326
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.8897299766540527
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.8702113628387451
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.868607759475708
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.8743984699249268
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.8767588138580322
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.4248490333557129
