10.8.8.178-178.237.17.103-51318-443-6,packet_id: 5,delay: 1.0577106475830078
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 1,delay: 0.5588057041168213
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 2,delay: 0.5505082607269287
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 3,delay: 0.5510072708129883
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 4,delay: 0.5489239692687988
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 5,delay: 0.5499358177185059
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 6,delay: 0.5319600105285645
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 7,delay: 0.543708086013794
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 8,delay: 0.5379447937011719
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 9,delay: 0.5557019710540771
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 10,delay: 0.5309374332427979
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 11,delay: 0.556480884552002
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 12,delay: 0.5508968830108643
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 13,delay: 0.5782668590545654
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 14,delay: 0.5294795036315918
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 15,delay: 0.5342433452606201
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 16,delay: 0.5516421794891357
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 17,delay: 0.5391182899475098
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 18,delay: 0.5426318645477295
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.5212011337280273
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.5635976791381836
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.5350189208984375
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.5326359272003174
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.5310885906219482
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.5581884384155273
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.5434131622314453
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.5485002994537354
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.5421369075775146
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.5416858196258545
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.5689201354980469
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.5859386920928955
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.5492587089538574
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.5422306060791016
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.5291357040405273
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.5402603149414062
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.5416483879089355
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.5020174980163574
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.5347051620483398
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.5329718589782715
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.6316986083984375
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.6483194828033447
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.6509799957275391
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.6434154510498047
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.6483447551727295
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.7456529140472412
10.8.8.178-205.188.12.91-48911-443-6,packet_id: 1,delay: 0.8476536273956299
10.8.8.178-216.58.208.35-52205-443-6,packet_id: 1,delay: 0.8870658874511719
10.8.8.178-216.58.208.37-51920-443-6,packet_id: 1,delay: 0.9708142280578613
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 1,delay: 0.817577600479126
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 2,delay: 0.8176915645599365
10.8.8.130-178.237.18.202-34342-443-6,packet_id: 3,delay: 0.8141121864318848
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 1,delay: 0.7544894218444824
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 2,delay: 0.748673677444458
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 3,delay: 0.758960485458374
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 4,delay: 0.7520642280578613
10.8.8.178-216.58.208.46-38243-443-6,packet_id: 5,delay: 0.7648129463195801
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 1,delay: 0.7197492122650146
10.8.8.130-205.188.12.43-44917-443-6,packet_id: 2,delay: 0.7261130809783936
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 1,delay: 0.8196368217468262
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 2,delay: 0.8108084201812744
10.8.8.130-216.58.210.3-34920-443-6,packet_id: 3,delay: 0.7971551418304443
10.8.8.178-216.58.208.46-38246-443-6,packet_id: 1,delay: 0.7441132068634033
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 1,delay: 0.7436192035675049
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 2,delay: 0.7428762912750244
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 3,delay: 0.7555809020996094
10.8.8.178-216.58.208.46-38264-443-6,packet_id: 4,delay: 0.7520265579223633
10.8.8.130-216.58.210.3-34927-443-6,packet_id: 1,delay: 0.8018093109130859
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 1,delay: 0.8338861465454102
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 2,delay: 0.8322944641113281
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 3,delay: 0.8138594627380371
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 4,delay: 0.8020060062408447
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 5,delay: 0.8113982677459717
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 6,delay: 0.8267111778259277
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 7,delay: 0.8199605941772461
108.175.43.146-131.202.240.150-80-60056-6,packet_id: 8,delay: 0.7931685447692871
10.8.8.130-216.58.210.3-34930-443-6,packet_id: 1,delay: 0.8175504207611084
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 1,delay: 0.7219467163085938
10.8.8.234-74.125.71.16-56545-993-6,packet_id: 2,delay: 0.7073359489440918
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 1,delay: 0.6085262298583984
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 2,delay: 0.5765917301177979
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 3,delay: 0.5815517902374268
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 4,delay: 0.5974488258361816
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 5,delay: 0.6103730201721191
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 6,delay: 0.6230165958404541
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 7,delay: 0.5965132713317871
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 8,delay: 0.608412504196167
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 9,delay: 0.5911843776702881
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 10,delay: 0.5890486240386963
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 11,delay: 0.6056404113769531
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 12,delay: 0.6393165588378906
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 13,delay: 0.6193645000457764
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 14,delay: 0.596466064453125
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 15,delay: 0.6262962818145752
10.8.8.130-216.58.210.14-45184-443-6,packet_id: 16,delay: 0.5830049514770508
10.8.8.178-216.58.210.35-59222-443-6,packet_id: 1,delay: 0.7491908073425293
10.8.8.178-216.58.210.35-59252-443-6,packet_id: 1,delay: 0.7591545581817627
10.8.8.234-74.125.133.16-51040-993-6,packet_id: 1,delay: 0.6546008586883545
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 1,delay: 0.9008548259735107
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 2,delay: 0.9028675556182861
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 3,delay: 0.8967530727386475
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 4,delay: 0.9007537364959717
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 5,delay: 0.879197359085083
10.8.8.178-216.58.210.46-39796-443-6,packet_id: 6,delay: 0.8893053531646729
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 1,delay: 0.6748120784759521
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 2,delay: 0.6842982769012451
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 3,delay: 0.684112548828125
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 4,delay: 0.6729497909545898
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 5,delay: 0.6653926372528076
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 6,delay: 0.67201828956604
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 7,delay: 0.6852331161499023
10.8.8.234-74.125.133.16-51055-993-6,packet_id: 8,delay: 0.7081854343414307
173.194.123.101-131.202.240.150-443-53805-6,packet_id: 1,delay: 0.6923069953918457
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 1,delay: 1.0757837295532227
10.8.8.178-216.58.210.78-44923-443-6,packet_id: 2,delay: 1.0885357856750488
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 1,delay: 0.4934358596801758
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 2,delay: 0.5319037437438965
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 3,delay: 0.5039422512054443
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 4,delay: 0.5076839923858643
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 5,delay: 0.5153858661651611
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 6,delay: 0.5179240703582764
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 7,delay: 0.5027585029602051
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 8,delay: 0.5145375728607178
173.194.20.107-131.202.240.150-443-44157-6,packet_id: 9,delay: 0.49500083923339844
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 1,delay: 0.6969039440155029
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 2,delay: 0.6807422637939453
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 3,delay: 0.6774215698242188
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 4,delay: 0.6914441585540771
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 5,delay: 0.6778228282928467
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 6,delay: 0.6709144115447998
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 7,delay: 0.6686882972717285
10.8.8.234-74.125.133.16-51056-993-6,packet_id: 8,delay: 0.6726248264312744
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.8085944652557373
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.8335323333740234
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.5749380588531494
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.5414063930511475
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.5347921848297119
173.194.67.16-10.8.8.234-465-37826-6,packet_id: 1,delay: 0.3994944095611572
173.194.67.16-10.8.8.234-465-37857-6,packet_id: 1,delay: 0.45992088317871094
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.9003486633300781
173.194.67.16-10.8.8.234-465-37860-6,packet_id: 1,delay: 0.4711732864379883
173.194.67.16-10.8.8.234-465-37865-6,packet_id: 1,delay: 0.3946816921234131
173.194.67.16-10.8.8.234-465-37872-6,packet_id: 1,delay: 0.42368483543395996
10.8.8.234-173.194.67.16-37858-465-6,packet_id: 1,delay: 0.5286214351654053
10.8.8.234-173.194.67.16-37875-465-6,packet_id: 1,delay: 0.5306203365325928
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.5539505481719971
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.5625717639923096
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.5312278270721436
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.5292112827301025
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.542003870010376
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.5416061878204346
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.5394372940063477
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.5465662479400635
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.5291852951049805
10.8.8.234-173.194.67.16-37877-465-6,packet_id: 1,delay: 0.5529055595397949
