131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 19,delay: 0.26906371116638184
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 20,delay: 0.25275373458862305
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 21,delay: 0.26012086868286133
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 22,delay: 0.2445516586303711
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 23,delay: 0.2544369697570801
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 24,delay: 0.2727835178375244
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 25,delay: 0.26027631759643555
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 26,delay: 0.2641317844390869
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 27,delay: 0.24959325790405273
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 28,delay: 0.29012560844421387
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 29,delay: 0.26691365242004395
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 30,delay: 0.2626035213470459
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 31,delay: 0.2539522647857666
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 32,delay: 0.26376843452453613
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 33,delay: 0.25615525245666504
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 34,delay: 0.25322389602661133
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 35,delay: 0.2723958492279053
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 36,delay: 0.26575279235839844
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 37,delay: 0.25984835624694824
131.202.240.87-131.202.240.242-42322-5619-6,packet_id: 38,delay: 0.24807524681091309
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 1,delay: 0.4627408981323242
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 2,delay: 0.47494053840637207
131.202.6.26-131.202.240.87-13000-64719-6,packet_id: 3,delay: 0.4699435234069824
142.1.33.2-10.0.2.15-3230-56467-6,packet_id: 1,delay: 0.3562510013580322
199.212.24.174-131.202.240.150-443-43919-6,packet_id: 1,delay: 0.3511505126953125
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 1,delay: 0.2927205562591553
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 2,delay: 0.2911062240600586
173.194.78.189-10.8.8.130-443-60098-6,packet_id: 3,delay: 0.32385730743408203
173.194.67.189-10.8.8.178-443-57866-6,packet_id: 1,delay: 0.492800235748291
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 1,delay: 0.42159414291381836
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 2,delay: 0.4085805416107178
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 3,delay: 0.40015220642089844
10.8.8.138-24.156.130.203-55782-80-6,packet_id: 4,delay: 0.4206693172454834
199.212.24.175-131.202.240.150-443-58600-6,packet_id: 1,delay: 0.1918797492980957
199.212.24.173-131.202.240.150-443-54334-6,packet_id: 1,delay: 0.3567066192626953
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 1,delay: 0.510552167892456
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 2,delay: 0.5043809413909912
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 3,delay: 0.4899592399597168
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 4,delay: 0.5020473003387451
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 5,delay: 0.34662652015686035
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 6,delay: 0.34489965438842773
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 7,delay: 0.4970283508300781
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 8,delay: 0.36767125129699707
173.194.67.189-10.8.8.178-443-57926-6,packet_id: 9,delay: 0.34962987899780273
199.212.24.175-131.202.240.150-443-58936-6,packet_id: 1,delay: 0.18075251579284668
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 1,delay: 0.3069438934326172
157.56.52.13-10.0.2.15-40011-34332-6,packet_id: 2,delay: 0.3269801139831543
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 1,delay: 0.3376331329345703
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 2,delay: 0.3569834232330322
10.8.8.130-2.30.116.54-48835-58139-6,packet_id: 3,delay: 0.5200386047363281
137.116.32.77-10.0.2.15-443-34727-6,packet_id: 1,delay: 0.35248851776123047
131.202.240.150-23.50.75.27-45724-80-6,packet_id: 1,delay: 0.34877967834472656
10.8.8.138-107.22.243.234-35936-443-6,packet_id: 1,delay: 0.27397751808166504
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 1,delay: 0.3444702625274658
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 2,delay: 0.3528635501861572
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 3,delay: 0.34371137619018555
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 4,delay: 0.35149288177490234
131.202.240.150-23.235.40.143-54394-443-6,packet_id: 5,delay: 0.5097119808197021
157.56.52.13-10.8.8.178-40011-56909-6,packet_id: 1,delay: 0.30388355255126953
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 1,delay: 0.3035392761230469
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 2,delay: 0.3036520481109619
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 3,delay: 0.28235864639282227
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 4,delay: 0.2977561950683594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 5,delay: 0.30962181091308594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 6,delay: 0.30420660972595215
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 7,delay: 0.2896409034729004
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 8,delay: 0.30678892135620117
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 9,delay: 0.2906026840209961
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 10,delay: 0.30263853073120117
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 11,delay: 0.31076693534851074
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 12,delay: 0.26917529106140137
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 13,delay: 0.3219723701477051
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 14,delay: 0.2918834686279297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 15,delay: 0.29387569427490234
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 16,delay: 0.3049323558807373
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 17,delay: 0.30135488510131836
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 18,delay: 0.311082124710083
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 19,delay: 0.30524492263793945
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 20,delay: 0.32126665115356445
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 21,delay: 0.31131744384765625
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 22,delay: 0.3165605068206787
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 23,delay: 0.2872598171234131
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 24,delay: 0.29378557205200195
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 25,delay: 0.3212013244628906
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 26,delay: 0.28923654556274414
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 27,delay: 0.29735708236694336
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 28,delay: 0.29015517234802246
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 29,delay: 0.29372167587280273
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 30,delay: 0.3312547206878662
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 31,delay: 0.3031947612762451
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 32,delay: 0.29024577140808105
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 33,delay: 0.3208897113800049
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 34,delay: 0.3197145462036133
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 35,delay: 0.3091447353363037
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 36,delay: 0.32792067527770996
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 37,delay: 0.3034639358520508
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 38,delay: 0.30048203468322754
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 39,delay: 0.31087779998779297
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 40,delay: 0.2974717617034912
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 41,delay: 0.327317476272583
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 42,delay: 0.2904043197631836
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 43,delay: 0.30051445960998535
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 44,delay: 0.32744407653808594
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 45,delay: 0.315155029296875
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 46,delay: 0.29797983169555664
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 47,delay: 0.28763413429260254
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 48,delay: 0.13093781471252441
10.8.8.138-185.2.220.137-43533-80-6,packet_id: 49,delay: 0.14183688163757324
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 1,delay: 0.34986400604248047
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 2,delay: 0.33963727951049805
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 3,delay: 0.35072922706604004
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 4,delay: 0.37216782569885254
10.8.8.130-2.101.222.231-34461-9396-6,packet_id: 5,delay: 0.3448293209075928
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 1,delay: 0.3494086265563965
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 2,delay: 0.34974002838134766
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 3,delay: 0.3107168674468994
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 4,delay: 0.35471677780151367
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 5,delay: 0.3361380100250244
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 6,delay: 0.34494805335998535
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 7,delay: 0.3346750736236572
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 8,delay: 0.3414638042449951
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 9,delay: 0.3407890796661377
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 10,delay: 0.365617036819458
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 11,delay: 0.3403594493865967
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 12,delay: 0.3465731143951416
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 13,delay: 0.35584568977355957
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 14,delay: 0.35373663902282715
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 15,delay: 0.35052037239074707
131.202.240.150-108.175.39.202-40884-80-6,packet_id: 16,delay: 0.3326544761657715
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 1,delay: 0.40532922744750977
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 2,delay: 0.42653751373291016
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 3,delay: 0.40903210639953613
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 4,delay: 0.4035165309906006
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 5,delay: 0.3932206630706787
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 6,delay: 0.42133474349975586
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 7,delay: 0.4126424789428711
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 8,delay: 0.41274404525756836
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 9,delay: 0.40452122688293457
10.8.8.130-66.220.156.2-42513-443-6,packet_id: 10,delay: 0.40517139434814453
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 1,delay: 0.6065053939819336
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 2,delay: 0.6020827293395996
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 3,delay: 0.46201086044311523
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 4,delay: 0.4623544216156006
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 5,delay: 0.4660317897796631
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 6,delay: 0.4656245708465576
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 7,delay: 0.6462817192077637
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 8,delay: 0.6304018497467041
131.202.240.87-134.170.19.124-10864-443-6,packet_id: 9,delay: 0.4710073471069336
10.8.8.130-77.103.197.35-52719-47872-6,packet_id: 1,delay: 0.14978599548339844
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 1,delay: 0.2504122257232666
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 2,delay: 0.2990453243255615
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 3,delay: 0.2789034843444824
10.8.8.130-86.4.212.228-59320-59222-6,packet_id: 4,delay: 0.31084132194519043
131.202.240.87-173.194.196.16-10784-465-6,packet_id: 1,delay: 0.39283180236816406
131.202.240.87-173.194.196.16-10790-465-6,packet_id: 1,delay: 0.3875412940979004
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 1,delay: 0.3834409713745117
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 2,delay: 0.40087246894836426
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 3,delay: 0.38112473487854004
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 4,delay: 0.38414502143859863
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 5,delay: 0.5441927909851074
131.202.240.87-173.252.100.27-64842-443-6,packet_id: 6,delay: 0.38684701919555664
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 1,delay: 0.3739297389984131
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 2,delay: 0.38852930068969727
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 3,delay: 0.37114500999450684
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 4,delay: 0.3544905185699463
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 5,delay: 0.3741765022277832
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 6,delay: 0.3810861110687256
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 7,delay: 0.3850703239440918
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 8,delay: 0.37253808975219727
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 9,delay: 0.3930950164794922
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 10,delay: 0.37537145614624023
131.202.240.150-108.175.42.181-58287-80-6,packet_id: 11,delay: 0.368091344833374
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 1,delay: 0.3075721263885498
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 2,delay: 0.28910017013549805
10.8.8.130-157.56.192.53-33104-443-6,packet_id: 3,delay: 0.2795412540435791
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 1,delay: 0.46625208854675293
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 2,delay: 0.4726579189300537
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 3,delay: 0.4584832191467285
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 4,delay: 0.4622788429260254
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 5,delay: 0.46309518814086914
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 6,delay: 0.4857625961303711
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 7,delay: 0.45708417892456055
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 8,delay: 0.47183728218078613
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 9,delay: 0.4807395935058594
134.170.19.124-131.202.240.87-443-10864-6,packet_id: 10,delay: 0.4592413902282715
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 1,delay: 0.28856563568115234
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 2,delay: 0.2960231304168701
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 3,delay: 0.27216053009033203
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 4,delay: 0.2941439151763916
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 5,delay: 0.27852964401245117
10.8.8.130-173.194.78.189-60098-443-6,packet_id: 6,delay: 0.2851104736328125
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 1,delay: 0.24772071838378906
131.202.240.87-178.237.17.103-42530-443-6,packet_id: 2,delay: 0.4196333885192871
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 1,delay: 0.16241168975830078
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 2,delay: 0.16336798667907715
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 3,delay: 0.1641829013824463
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 4,delay: 0.16496825218200684
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 5,delay: 0.14687252044677734
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 6,delay: 0.15108847618103027
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 7,delay: 0.14897942543029785
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 8,delay: 0.1684887409210205
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 9,delay: 0.15816378593444824
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 10,delay: 0.15204668045043945
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 11,delay: 0.16110777854919434
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 12,delay: 0.15049314498901367
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 13,delay: 0.14025044441223145
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 14,delay: 0.1388394832611084
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 15,delay: 0.14565205574035645
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 16,delay: 0.16840577125549316
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 17,delay: 0.15674042701721191
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 18,delay: 0.15255975723266602
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 19,delay: 0.16420984268188477
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 20,delay: 0.1423959732055664
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 21,delay: 0.1569809913635254
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 22,delay: 0.13509202003479004
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 23,delay: 0.1398611068725586
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 24,delay: 0.13856792449951172
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 25,delay: 0.14261555671691895
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 26,delay: 0.15552902221679688
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 27,delay: 0.13204598426818848
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 28,delay: 0.1518545150756836
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 29,delay: 0.15607929229736328
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 30,delay: 0.15654253959655762
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 31,delay: 0.1675424575805664
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 32,delay: 0.14420056343078613
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 33,delay: 0.1474618911743164
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 34,delay: 0.14164352416992188
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 35,delay: 0.13964223861694336
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 36,delay: 0.14474701881408691
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 37,delay: 0.14003705978393555
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 38,delay: 0.14837861061096191
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 39,delay: 0.1364760398864746
185.2.220.137-10.8.8.138-80-43533-6,packet_id: 40,delay: 0.14064717292785645
